,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-62_scene11_cell1782,6133.15,-136.731,-1510.1592,-108.84163,-130.50746,-430.8945,-488.42014,-936.62335,-183.3115,-391.0219,-163.1138,-378.4174,-291.41013,-49.186764,-221.56267,-119.533615,-638.4671,727.2112,-1431.3804,3483.4883,-246.34605,455.22708,725.57996,881.1452,97.24184,JE-TMA-62
JE-TMA-62_scene11_cell2415,1513.0208,-77.89828,-1683.0411,-209.71095,-194.96783,-458.06,-550.7412,-986.93585,-405.36414,-387.4487,30.946978,-344.29672,-314.2854,-72.24073,-227.58716,1229.5981,-645.7147,928.5139,-1560.5575,-1307.2565,-257.15964,-533.7853,-89.46506,-655.68414,-112.34694,JE-TMA-62
JE-TMA-62_scene11_cell2341,9158.967,-75.30814,-1267.344,2.689256,-175.70093,-406.26086,-306.33987,-958.01416,-223.74219,-334.18378,-182.92226,-223.92393,-311.81424,-53.06795,-227.58716,292.2973,-349.24063,2800.984,-1197.2256,3873.8135,153.01971,67.05088,639.5337,2183.611,41.951797,JE-TMA-62
JE-TMA-62_scene11_cell2625,3238.556,-50.012005,-1408.2184,-84.78389,-171.42926,-399.45123,-442.8442,-946.0404,-247.60904,-279.9268,-170.31279,-293.38275,-270.97708,-50.746334,-204.54475,1321.5303,-606.1495,631.49756,-1427.9702,109.00745,-267.82217,-715.03625,706.94666,-345.72083,-8.135332,JE-TMA-62
JE-TMA-62_scene11_cell1941,6961.85,37.8111,-1364.2385,-76.72682,-163.95178,-411.56064,-447.60104,-964.4825,-159.95398,-253.93413,-187.09717,-185.62871,-309.68127,-51.74378,-227.56967,3847.2168,-626.159,4945.3164,-1404.6288,1761.3158,-201.60736,1845.7267,178.90848,-552.7498,-84.22519,JE-TMA-62
JE-TMA-62_scene11_cell2772,4303.0957,-75.67994,-1451.0543,-100.23439,-188.5176,-417.25967,-452.14297,-935.6171,-193.54652,-311.91116,-183.59973,-403.2555,-300.97382,-48.894817,-227.50162,-844.3382,-588.7111,385.18533,-1438.7871,150.87488,-244.81133,-438.97467,182.57169,456.88248,-17.859255,JE-TMA-62
JE-TMA-62_scene11_cell2013,3413.4587,-101.98965,-1387.8468,-39.899307,-190.10988,-421.5882,-437.92337,-793.65027,-239.1858,-354.40573,-191.69887,436.9712,-307.33493,-60.620335,-54.36191,-97.97246,-624.0988,986.1887,-1364.0641,-127.151245,-228.64485,-588.26404,244.25504,161.5643,-36.260025,JE-TMA-62
JE-TMA-62_scene11_cell2399,1795.7903,-51.73852,-1687.042,-180.71126,-146.30875,-373.4607,-541.2491,-950.6793,-235.6241,-96.061806,-121.929016,-386.9206,-311.11783,-37.859447,-226.65161,1036.6675,-650.15326,-372.82834,-1529.8772,1923.5165,-278.3973,-41.381306,234.33426,921.5689,75.26897,JE-TMA-62
JE-TMA-62_scene11_cell2522,3690.445,87.74468,-1372.3864,-100.396866,-109.50038,-419.675,-457.9611,-876.9111,-57.351593,-290.36072,-154.22028,-185.4922,-231.54243,-26.892437,-211.1454,7327.569,-486.6193,11462.628,-1431.1233,-1234.4606,-313.94418,-191.26387,-65.05356,-467.95193,48.70436,JE-TMA-62
JE-TMA-62_scene11_cell1491,2773.43,-109.95845,-1488.295,-154.03786,-176.86731,-443.4204,-478.77872,-952.87494,-250.89362,-340.87283,-181.6438,-396.28992,-307.3909,-49.80633,-227.58513,-662.76117,-607.2112,-522.59924,-1479.7167,1671.1263,-227.49965,902.009,519.4265,510.07278,64.012985,JE-TMA-62
JE-TMA-62_scene11_cell3103,3283.3928,-127.962524,-1705.7238,-222.31099,-178.47641,-434.26465,-553.8261,-961.6866,-377.48724,-395.64825,-184.4674,-369.73096,-314.1249,-80.51736,-227.4596,-256.26654,-659.24866,200.29398,-1565.4926,-1868.9703,-300.3309,-662.5268,-281.57187,-487.34235,-93.63696,JE-TMA-62
JE-TMA-62_scene11_cell2915,2315.872,-23.171259,-1623.3091,-164.266,-53.8981,-367.47537,-503.17996,-932.02783,-146.38303,-328.68668,-187.27425,-242.42415,-79.83622,-28.835232,-219.91643,2049.896,-392.46878,4672.4243,-1428.451,1698.7167,-167.99301,1507.1566,372.88345,1068.3148,-13.294512,JE-TMA-62
JE-TMA-62_scene11_cell3259,5733.529,-76.62323,-1491.8258,-171.49165,-168.0472,-425.04694,-507.32938,-977.25775,-259.19055,-355.53427,-133.07605,-279.0787,690.96893,-71.50665,-210.77481,279.84467,-632.7639,1021.2964,-1521.7192,-1861.4655,-294.9137,-700.01025,-286.05966,-593.2172,-3.6509569,JE-TMA-62
JE-TMA-62_scene11_cell1679,5148.445,-55.693188,-1387.1238,-67.856094,-133.70813,-369.82422,-455.03152,-950.0049,-43.758667,-227.9925,-182.49625,-404.2392,-293.84558,-36.644466,-227.58716,-593.53485,-588.76904,-109.76292,-1383.8121,1733.7445,-200.2114,-161.22615,363.61282,907.9427,66.80739,JE-TMA-62
JE-TMA-62_scene11_cell1709,8646.055,-81.4093,-1430.0969,-114.607864,-163.20152,-421.6163,-475.095,-966.1997,-185.18555,-317.6329,-192.4448,85.229546,-312.59134,-56.15064,-227.58716,-306.45306,-622.79,122.04104,-1443.2626,1729.9335,-209.75677,15.524698,574.1959,1135.3438,26.253065,JE-TMA-62
JE-TMA-62_scene11_cell2442,3188.259,-85.62589,-1458.6711,-104.83333,-177.71054,-421.21854,-465.18124,-954.9151,-282.34088,-360.50494,-180.3862,-390.70016,-313.19965,-58.12991,-227.58716,-672.4184,-613.0109,148.17557,-1432.4297,-285.8263,-226.48123,-170.23012,197.79227,286.3539,-14.911943,JE-TMA-62
JE-TMA-62_scene11_cell2539,2448.9553,-5.44874,-1542.868,-138.2629,-184.81912,-440.9451,-489.98734,-965.7985,-266.04236,-375.13333,-183.95972,-364.96857,-313.23343,-69.53274,-227.5046,1596.0515,-642.8082,4444.9897,-1428.7462,-397.8141,-197.77237,-460.20676,528.214,-521.5483,-98.638916,JE-TMA-62
JE-TMA-62_scene11_cell3372,4337.7456,-69.955956,-1515.3829,-154.71864,-169.02213,-425.01028,-499.1774,-956.7812,-287.7237,-347.35742,-121.39116,-379.41187,-313.77258,-66.00371,-227.47948,-42.79839,-632.9481,481.13895,-1519.029,137.35388,-292.9752,510.7808,-76.562225,73.829865,15.842543,JE-TMA-62
JE-TMA-62_scene11_cell1537,3298.7678,-59.087063,-1365.1483,-78.58296,-137.5852,-398.7996,-452.59494,-951.1293,-77.89572,-338.69302,-205.0905,-404.2392,-311.08133,-27.678448,-227.58716,896.9755,-591.9014,1675.3057,-1396.5055,964.7289,-235.9561,172.58134,208.72403,329.40286,54.4543,JE-TMA-62
JE-TMA-62_scene11_cell2153,3154.0002,-74.55482,-1240.0729,17.886217,-173.55046,-405.91678,-388.23557,-971.39813,-183.35205,-292.3706,-173.02177,-402.15628,-310.00348,-55.211727,-227.57887,1778.9819,-617.136,2876.3218,-1299.9131,464.42517,-233.67278,594.61993,440.8483,-52.85574,-65.59659,JE-TMA-62
JE-TMA-62_scene11_cell2768,6733.399,-60.92381,-1364.8499,-35.741165,-173.27054,-383.3851,-422.69516,-944.2577,-248.78543,-27.813667,-146.95395,-362.08957,-197.51534,-55.668972,-224.95212,-702.06586,-593.54114,-142.09079,-1396.7872,-373.3944,-269.45496,-540.2085,243.56949,294.55008,-13.387438,JE-TMA-62
JE-TMA-62_scene11_cell2536,6959.0454,-89.58848,-1404.1543,-66.69484,-181.43117,-407.36417,-450.2852,-968.74176,-293.5093,-322.7791,-174.91516,-352.56345,-309.87927,-55.501293,-227.55986,-1071.478,-582.3432,-700.3308,-1384.0314,-982.9437,-258.6558,-715.69415,401.50662,307.14554,-15.102144,JE-TMA-62
JE-TMA-62_scene11_cell2529,4463.524,-113.41344,-1214.918,13.189012,-159.5524,-423.97107,-395.53757,-830.604,-209.55887,-338.34473,-177.79604,359.50238,-285.76413,-57.945904,-81.653244,-532.28375,-582.81213,787.7405,-1325.3911,2505.5513,-195.44905,-425.66507,848.89,610.4311,28.42497,JE-TMA-62
JE-TMA-62_scene11_cell2338,1431.6484,-156.56747,-1661.4879,-204.6667,-207.88622,-463.4323,-549.45416,-970.2975,-414.14047,-380.89517,-164.47597,-374.00357,-311.41208,-68.70544,-227.2661,-1413.7334,-647.1225,-1562.6161,-1576.8196,-596.92957,-264.9466,170.99797,-283.00595,328.45218,-35.31784,JE-TMA-62
JE-TMA-62_scene11_cell1928,10828.785,-78.968925,-1317.3671,-67.44313,-131.12962,-384.50644,-438.98972,-955.1492,-46.61786,-286.896,-180.90175,-404.14917,-309.89957,-36.579983,-227.58716,79.395706,-591.08325,-330.77267,-1383.5587,198.65417,-257.33954,-413.04355,273.05875,166.84018,-0.6083849,JE-TMA-62
JE-TMA-62_scene11_cell2257,8540.048,66.030815,-1448.1224,-87.8481,-184.1736,-407.5441,-461.17593,-970.6036,-228.94695,-38.98841,-145.93352,-388.7159,-295.12576,-64.60981,-227.31886,3460.9937,-506.34073,3242.1274,-1333.5292,137.42102,-153.13933,-11.099752,237.70108,-34.143703,-89.04231,JE-TMA-62
JE-TMA-62_scene11_cell2122,3067.8352,-102.446075,-1576.6724,-164.19252,-184.92404,-442.40555,-509.66898,-977.989,-297.69757,-326.70776,-191.18915,-404.2392,-309.84,-80.66466,-227.58716,-1090.333,-649.7053,-965.56006,-1476.2958,2831.518,-250.45592,1166.0231,274.0364,1981.1088,-15.595079,JE-TMA-62
JE-TMA-62_scene11_cell1507,9852.351,-30.184168,-1334.7609,-68.13771,-114.20244,-376.78366,-447.37595,-931.55084,-55.083588,-265.99442,-175.50099,-370.894,-300.63898,-39.890728,-227.58716,-150.19597,-589.56726,1070.5615,-1387.9812,3427.7852,-178.44133,514.1711,718.82776,2262.865,131.71907,JE-TMA-62
JE-TMA-62_scene11_cell2148,2916.6077,-117.43319,-1578.6921,-170.55318,-186.05519,-434.0931,-515.57166,-977.4311,-271.33856,-350.86758,-58.281982,-403.85608,-312.74234,-88.96809,-227.57837,-977.90924,-650.7263,-1064.7253,-1498.4047,-1207.5961,-126.012474,-493.3675,172.59048,-4.6476717,-48.618057,JE-TMA-62
JE-TMA-62_scene11_cell1969,3710.1648,-94.76381,-1522.6151,-140.44398,-168.52083,-432.11203,-492.57108,-973.12976,-240.55975,-307.95316,-187.28696,-371.67493,-309.74075,-62.733532,-227.58716,1485.7024,-640.2034,1153.6838,-1441.3965,-1159.5319,-255.91454,-641.9242,-153.08359,-400.43134,-89.301285,JE-TMA-62
JE-TMA-62_scene11_cell1984,2818.7615,-144.08968,-1670.8154,-204.73561,-167.3999,-449.4175,-547.3145,-957.6134,-261.11792,-384.8016,-175.07372,-391.29025,-313.96973,-50.413067,-224.59473,-497.20245,-622.31335,5.4135976,-1533.5037,1822.745,-253.90218,145.0291,397.54666,279.7581,52.76094,JE-TMA-62
JE-TMA-62_scene11_cell3438,5026.138,-21.350718,-1503.6986,-149.1327,-117.03188,-345.7645,-498.3831,-949.8238,-43.84195,-337.3716,-98.597534,-382.66708,-310.36624,-43.88432,-227.54755,1855.0969,-619.9001,2639.8267,-1510.7168,667.50867,-264.11295,-228.99605,66.54935,260.90433,36.412247,JE-TMA-62
JE-TMA-62_scene11_cell3418,2596.8005,-26.54809,-1605.1373,-182.70607,-146.62662,-411.19058,-519.5257,-955.8964,-114.58191,-343.4384,-152.45918,-393.40793,-311.15167,-69.042046,-226.9493,581.7211,-628.0738,2327.2344,-1526.3464,1165.8002,-244.17572,-378.11697,445.4136,526.5467,24.605177,JE-TMA-62
JE-TMA-62_scene11_cell3228,3928.2546,-71.706,-1695.4906,-224.19923,-192.67918,-431.58023,-556.2645,-967.0889,-368.59155,-348.88797,-79.379074,-391.31335,-314.24133,-107.24653,-227.58716,-1232.3905,-661.46466,-910.9791,-1585.8955,-1721.1832,-306.52307,-598.4406,-276.34274,-352.9185,-48.615494,JE-TMA-62
JE-TMA-62_scene11_cell2680,3169.03,-82.112144,-1426.6184,-116.85054,-187.25716,-427.79684,-473.53195,-930.9806,-288.21512,-313.83075,-177.9604,-399.88696,-309.41562,-51.10741,-227.46863,-1106.1827,-599.08203,-616.69336,-1436.928,-1462.9093,-248.48718,-655.65326,137.60501,36.420994,1.9082472,JE-TMA-62
JE-TMA-62_scene11_cell1677,4333.7817,-109.7354,-1476.809,-116.10451,-152.52727,-394.26926,-477.70694,-953.63544,-202.42299,-352.97092,-173.53052,-404.2392,-313.97824,-51.89729,-227.5756,-1096.233,-627.53424,-632.3861,-1407.6561,-350.37903,-233.01436,319.88785,167.87747,90.61539,-18.820086,JE-TMA-62
JE-TMA-62_scene11_cell2387,4168.54,-34.737133,-1277.127,8.20958,-164.59024,-363.75214,-414.92154,-942.8332,-211.80713,-213.06407,-193.72327,-402.79535,-301.73462,-62.331867,-227.531,-315.39484,-618.26746,1086.9033,-1336.8563,471.86414,-223.72556,-284.79404,937.662,453.50626,-1.854326,JE-TMA-62
JE-TMA-62_scene11_cell1739,6861.0806,-47.84814,-1389.0173,-62.332108,-142.01689,-373.63574,-452.45377,-947.4498,-181.48953,-264.9413,-175.40767,-401.73126,-310.40445,-52.78757,-227.58716,243.3066,-609.6274,1503.1956,-1375.1665,-647.798,-171.9808,-247.60127,433.632,-578.8382,-75.62195,JE-TMA-62
JE-TMA-62_scene11_cell3377,6741.3667,-77.70243,-1572.1401,-174.57472,-106.22453,-392.14252,-516.12885,-948.6614,-35.23297,-369.00327,-74.049484,-404.2283,-305.94556,-37.387127,-227.41505,541.382,-599.23175,1599.4617,-1501.0719,1345.6747,-234.15645,308.61356,284.4539,351.3759,24.981031,JE-TMA-62
JE-TMA-62_scene11_cell1933,5123.201,-84.748566,-1542.8702,-159.88258,-155.21666,-428.9861,-501.36508,-969.5549,-175.64346,-308.6656,-174.01654,-320.14703,-311.63333,-55.488735,-227.58716,128.99776,-624.90735,390.03372,-1470.9252,1728.1454,-243.27911,2.023844,448.7073,506.79263,46.428482,JE-TMA-62
JE-TMA-62_scene11_cell3281,7533.238,18.963705,-1567.1091,-175.53957,-155.1338,-410.51642,-511.57767,-956.6206,-161.01749,-386.67966,-134.76157,-256.38773,-313.9785,-39.286175,-227.21092,4717.145,-607.64087,5595.017,-1485.1862,1345.62,-264.27188,3416.8682,321.20193,-543.6514,-46.31804,JE-TMA-62
JE-TMA-62_scene11_cell2272,2095.1604,-142.39667,-1584.1523,-172.38142,-201.79456,-471.6095,-518.07245,-989.1689,-395.01675,-391.13416,-191.74493,-403.08554,-307.67075,-79.129295,-227.56352,-1124.5244,-657.9828,-1108.7667,-1526.3756,-1438.3436,-272.11646,-545.8875,-61.624725,-163.51407,-40.46106,JE-TMA-62
JE-TMA-62_scene11_cell2700,4777.826,-24.26742,-1386.2389,-115.36183,-176.78578,-448.35016,-462.13315,-975.53186,-280.62732,-327.84454,-175.64711,-398.26224,-308.7693,-61.924213,-225.8867,3818.3394,-616.9865,3499.29,-1491.1548,610.83093,-316.2433,-560.6516,182.59024,323.6547,52.46849,JE-TMA-62
JE-TMA-62_scene11_cell2320,3220.034,-29.577265,-1706.3824,-224.74574,-156.65913,-445.1623,-559.66705,-974.6565,-322.08136,-262.36804,-168.87677,-358.88968,-313.74365,-60.17155,-227.33086,4167.6826,-638.2879,3580.63,-1549.9894,949.0536,-107.92428,853.7199,66.85623,-670.9141,-75.523315,JE-TMA-62
JE-TMA-41_scene12_cell4500,-114.016304,-247.31483,-1818.7223,-5.0826635,-62.141605,-302.8053,2826.8213,-11.825019,89.38598,-70.193146,-48.172844,-53.040497,-400.88583,-377.54297,-441.69293,-1452.1946,-578.1781,-2545.099,-1853.9117,-1840.691,-197.76436,759.0718,129.82289,876.18427,-94.348236,JE-TMA-41
JE-TMA-41_scene12_cell4434,-425.43918,2166.6875,-1874.9976,49.614357,-29.503077,-310.56647,1362.0914,156.54999,-23.189386,-127.25864,-80.33332,-77.440674,-276.82974,-392.38608,-424.91257,-1428.1825,-587.908,-2541.1707,-1767.0425,-549.3158,-271.2983,10313.228,974.6144,336.0947,-94.92115,JE-TMA-41
JE-TMA-41_scene12_cell4623,210.16754,1063.5748,-1890.261,115.46812,-48.633575,-287.44678,1886.0432,52.26458,4.2937064,-116.931854,37.145576,-62.9686,-335.18634,-390.70175,-433.98654,-1454.9137,-553.0612,-2544.9653,-1840.0189,-864.05676,-81.91576,4379.3013,643.8688,1023.2111,-72.517845,JE-TMA-41
JE-TMA-41_scene12_cell1155,-436.0772,12.736553,-1724.0952,80.9918,-57.779316,-285.4782,1854.6748,113.103935,-78.37998,-78.10263,46.134956,-59.780243,-394.08365,-380.50183,-438.99036,-1447.3807,-597.3804,-2552.6296,-1823.3845,-1335.485,-125.14728,4425.246,266.2316,167.69832,-103.719795,JE-TMA-41
JE-TMA-41_scene12_cell3089,-424.0163,1933.9719,-1920.1715,-91.30776,-26.367762,-362.4066,1433.3237,-102.49714,-116.79273,-258.07993,-106.84693,-30.219086,-338.6662,-382.4422,-423.38138,-1452.8104,-583.4472,-2547.6357,-1850.4258,-1112.87,-160.02365,4887.1387,311.5319,2413.9172,-88.83662,JE-TMA-41
JE-TMA-41_scene12_cell5238,-208.56769,1503.9302,-1791.5942,13.460671,-30.186625,-205.9387,3393.5396,345.1501,28.91535,-23.327541,40.647194,-16.864548,-213.41408,-384.33798,-415.84222,-1413.5927,-570.81177,-2528.185,-1836.0824,-1775.3905,-75.949875,1553.4907,425.27896,1166.5198,-60.369125,JE-TMA-41
JE-TMA-41_scene12_cell1889,-453.85516,327.1608,-1864.6414,119.82395,-55.04282,-350.82715,1658.6243,45.26824,-98.36041,-184.30545,101.735695,-52.072113,-419.51715,-377.90005,-441.00262,-1454.6757,-586.96265,-2557.3535,-1834.2767,-467.5299,-103.08055,1069.2397,551.6537,1692.627,-71.15764,JE-TMA-41
JE-TMA-41_scene12_cell826,654.7402,-117.98031,-1748.0571,182.8325,-23.033983,-363.06525,3312.1035,179.62054,-33.652126,-93.859344,12.841195,-46.88389,-430.4332,-393.42575,-440.20963,-1439.0913,-591.4618,-2553.8242,-1772.3547,-1228.3458,-182.63716,1089.6099,347.44644,1405.3484,-51.83587,JE-TMA-41
JE-TMA-41_scene12_cell5069,843.967,1939.9248,-1908.7516,-15.031882,-15.832373,-271.8276,1876.4529,149.51776,33.099064,-89.09738,-95.96592,-39.664726,-307.51544,-380.4976,-431.246,-1445.8888,-572.48315,-2540.4507,-1819.1499,-1552.1218,19.08583,11072.619,677.69714,1222.1042,-85.33091,JE-TMA-41
JE-TMA-41_scene12_cell2458,128.71198,-619.9105,-1969.8342,-96.306786,-15.163412,-452.8176,5914.6147,-274.86493,752.41504,-196.01306,-218.38693,-74.46238,-452.64673,-404.7779,-440.38965,-1454.0452,-596.2864,-2558.2305,-1857.7603,-611.1598,-17.22902,-2004.5696,-710.1537,-783.5075,-118.547615,JE-TMA-41
JE-TMA-41_scene12_cell221,-402.9913,209.66167,-1969.0199,3.0143821,-49.303722,-467.07156,1098.1598,-304.32465,-98.41393,-348.35284,-57.60099,-117.563034,-413.94623,-399.69357,-440.54318,-1454.5527,-584.3558,-2537.7856,-1878.4332,-1672.5624,-157.11952,-1462.872,-132.16173,-6.4274073,-100.290665,JE-TMA-41
JE-TMA-41_scene12_cell5491,-218.23676,573.8826,-1833.2328,40.772804,-22.757185,-325.97983,2881.9683,124.305595,116.11907,-16.17471,-95.446175,-71.45582,-362.0767,-376.4638,-435.59656,-1436.45,-589.3807,-2548.386,-1802.7267,-606.44617,-111.48424,9219.395,1023.36707,-382.1257,-104.89206,JE-TMA-41
JE-TMA-41_scene12_cell6653,-266.02002,1571.3994,-1826.6254,30.783302,-50.532936,-321.99866,3529.725,279.66815,-69.20612,-108.69681,14.015603,-54.958702,-302.44965,-379.78195,-434.31793,-1449.7589,-582.3699,-2554.0168,-1828.7574,-1960.7637,-217.66042,2421.787,289.39114,15.184043,-83.87417,JE-TMA-41
JE-TMA-41_scene12_cell4792,-448.77963,26.759197,-1783.033,123.09312,-61.94001,-305.72708,2646.0364,-133.76886,16.943716,-64.18851,-198.38283,-49.571205,-377.6631,-377.43494,-436.2006,-1451.4305,-571.51996,-2522.663,-1839.0017,-509.15857,-232.98297,5179.333,731.371,-1014.3565,-102.48739,JE-TMA-41
JE-TMA-41_scene12_cell1240,-420.54648,818.6716,-1825.6694,9.138894,-19.47769,-349.72354,2217.3784,124.20452,-6.5249276,-97.21384,3.8116846,-74.35449,-410.22122,-402.3021,-438.5885,-1421.7899,-587.07025,-2541.6929,-1761.5446,-1203.549,-12.135726,-592.06616,1374.557,863.0224,-93.66148,JE-TMA-41
JE-TMA-41_scene12_cell2504,47.28179,722.32623,-1850.8796,74.671486,-49.288532,-291.18967,2522.0266,102.066826,279.32162,-72.428314,-200.5805,-0.68196064,-343.12888,-396.16083,-438.30338,-1452.1825,-591.12396,-2530.7285,-1833.1226,-1457.4677,-9.387588,-647.3257,378.12393,1265.5193,-94.43508,JE-TMA-41
JE-TMA-41_scene12_cell5254,-380.84476,1341.4722,-1878.5492,-2.2021706,-25.370268,-227.38567,1302.9104,204.40033,-13.251613,9.176242,-85.59043,-16.862999,-247.69548,-373.66672,-423.55005,-1437.0309,-565.3113,-2538.1177,-1791.4717,-530.40027,-58.62126,3257.435,983.03503,1280.043,-66.58154,JE-TMA-41
JE-TMA-41_scene12_cell1958,-408.458,33.065044,-1918.3298,14.417092,-54.19115,-403.50543,1150.5936,-162.22003,-135.83511,-335.92404,17.32203,-109.42617,-406.32736,-403.79263,-443.66125,-1456.2855,-568.33215,-2552.7769,-1870.7239,-2133.6208,-114.604706,-1415.5801,48.796898,518.41315,-88.63719,JE-TMA-41
JE-TMA-41_scene12_cell6177,-433.34323,669.71063,-1778.4312,143.3828,-15.019529,-229.77638,2523.3792,386.92084,-28.778437,27.65775,27.953957,-19.433662,-337.3719,-380.7881,-429.95035,-1443.9662,-580.94604,-2548.1885,-1788.576,-492.90076,-107.38881,8353.94,615.9242,3127.6526,-49.45117,JE-TMA-41
JE-TMA-41_scene12_cell6860,289.83734,5279.6807,-1863.9993,-20.912987,-47.32367,-313.44705,2530.0789,-14.755439,-13.68423,-68.86795,-183.97768,-66.872406,-153.26115,-387.37607,-420.38724,-1451.0446,-573.6811,-2520.9187,-1837.2854,-36.372448,-241.04027,9650.839,682.34973,1003.4421,-15.17489,JE-TMA-41
JE-TMA-41_scene12_cell6851,-418.24414,366.51468,-1875.8563,80.5886,-3.923735,-289.77383,1324.9725,316.93646,-17.260431,-51.407253,-73.30714,-29.388718,-366.94934,-387.88535,-430.40454,-1439.6821,-579.6601,-2547.8076,-1795.9648,-1371.4323,-28.31572,5906.4043,325.44742,939.4672,-80.973465,JE-TMA-41
JE-TMA-41_scene12_cell6738,55.30761,706.4056,-1798.4269,40.275978,-48.236073,-194.87923,1751.04,323.6938,-50.216976,12.500033,133.07314,-33.923927,-324.76404,-368.30566,-420.82028,-1448.1023,-568.9674,-2548.0906,-1823.3573,-1436.9921,191.62468,12027.031,357.70108,325.06503,-50.63875,JE-TMA-41
JE-TMA-41_scene12_cell2891,-62.165474,464.75418,-1856.8428,1.7334985,-22.908838,-301.5021,1370.5952,53.245293,86.434715,-135.00174,21.259712,-45.5755,-336.2253,-394.46872,-435.96844,-1456.052,-575.3831,-2547.1797,-1824.8348,-740.3622,-94.51134,10931.561,645.3231,727.30414,-98.16256,JE-TMA-41
JE-TMA-41_scene12_cell7989,161.72083,6.5976367,-1898.3209,-36.290062,-21.737726,-279.3223,1425.9966,317.498,118.24944,-187.23636,-140.19266,19.441628,-366.62564,-386.08557,-426.28674,-1423.8801,-582.33704,-2532.4424,-1856.4512,-1443.5272,-138.21263,11051.608,745.65344,607.6348,-29.678009,JE-TMA-41
JE-TMA-41_scene12_cell437,-92.45454,718.108,-1899.7549,-25.463158,-28.73097,-396.62888,3379.2803,63.146904,24.374044,-185.82321,-116.74906,-63.16212,-374.86154,-402.44754,-439.94794,-1428.6936,-596.01324,-2535.7878,-1801.1293,-1460.3522,-93.34639,337.364,282.0579,713.61786,-77.71074,JE-TMA-41
JE-TMA-41_scene12_cell2082,-396.06564,-332.6579,-1883.6243,-37.941185,-48.564625,-355.24155,1211.0548,-71.95222,-65.77239,-228.11414,-237.33295,-93.80521,-416.11423,-395.07074,-439.76886,-1450.2955,-588.4166,-2532.585,-1854.8579,-1750.6024,-68.572266,-1245.9941,185.20192,355.53598,-90.094444,JE-TMA-41
JE-TMA-41_scene12_cell5596,564.2995,3550.8774,-1758.1941,224.85045,-31.315737,-257.36768,2149.3987,324.46527,146.34908,1.1394379,-6.2497168,-13.44175,-219.01352,-390.77737,-420.93558,-1408.9429,-574.133,-2539.4993,-1708.0471,-475.7638,-247.51546,10337.694,975.18665,878.0307,-37.57258,JE-TMA-41
JE-TMA-41_scene12_cell3748,-11.74787,83.68595,-1860.6079,31.940773,-23.804304,-289.90866,6101.526,175.99042,-46.99856,-62.82864,-71.93856,-3.210693,-407.19043,-397.24597,-429.42532,-1438.4209,-578.71185,-2548.7395,-1799.8639,-1154.2367,-111.10541,-411.08667,532.37683,829.55536,-42.899155,JE-TMA-41
JE-TMA-41_scene12_cell6481,1080.9108,940.0755,-1840.9622,189.70006,-3.0633147,-260.64352,1375.8212,408.8708,-1.9664713,95.29611,-0.6715918,-4.9428782,-301.1936,-382.80023,-420.43222,-1441.3539,-568.71844,-2545.2253,-1791.217,-1863.8488,289.42337,2888.7725,149.55739,1513.9702,-53.023018,JE-TMA-41
