,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-62_scene03_cell3549,0.22094909255758877,1.3417828002898047,0.7440417930920175,0.574586413535429,0.06696904656734368,0.15164549507033642,1.0063586345795026,0.041800083286017926,0.29352646339556177,0.39919148115675623,0.18341274520259165,0.036024317144237976,0.000504702728093814,0.5736315569671289,0.7837552974182723,1.085048179276671,0.011231953787947854,3.586377432386605,0.4158895086198068,0.25136889039882193,0.18703370472187286,0.6788300597595671,0.3558565923635764,0.48927444283675803,JE-TMA-62
JE-TMA-62_scene03_cell3306,0.23131361531259317,0.46198736841858107,0.8430348854485037,0.665126574329985,0.10482728178972986,0.19844110970501125,0.9417948047064059,0.048707055309923544,0.5222466364894326,0.3953604599062044,0.18229872338174716,9.354623639031187e-05,0.011120745734756883,0.5282930469385712,0.27605736630709166,1.3740990395863901,0.012533832336648839,1.9911643838292667,0.4706368758026867,0.30144790477910355,1.0042414439989455,0.9556785607707899,0.9024046799244395,0.6906801287451739,JE-TMA-62
JE-TMA-62_scene03_cell2248,0.5669039371688755,0.39624313476872963,0.7937375407681893,0.6689242254872417,0.40369970888757284,0.23009794893202468,0.4839161207384568,0.0457727857922473,0.7776987641359715,0.3568544211039194,0.20345502821743508,0.0006402478458062509,0.006651878466344726,0.6165018278182992,0.6650171362893029,2.3996073504857405,0.017106816736180645,2.1797365666200594,0.6826137491705896,0.26066024415228994,0.29495686501236296,0.7642930406188493,1.288883878051911,0.5787396638597303,JE-TMA-62
JE-TMA-62_scene03_cell236,0.22760400952186635,0.9802344391319158,0.7858331093734949,0.6324740828898341,0.19781200411890298,0.2869088997765888,0.7356733492086652,0.05513479984311869,0.6091880287137829,0.4079616443414736,0.37905842957719527,0.03075132065110668,0.8330324548811775,0.6348886742788333,0.9959489663868158,0.7939732486562455,0.013100161664468766,5.702260619567002,0.5900929599000995,0.15764781088046403,10.672662447696364,0.8520231823861212,0.775881769207006,1.2416694289301038,JE-TMA-62
JE-TMA-62_scene03_cell2913,0.19887336526524718,0.19122880841610745,0.7481227316888037,0.6059329759748463,0.17056415527876956,0.21618162264752458,0.4897083483259439,0.04752177728351075,0.4258277995499563,0.09595542523216787,0.08156427193835453,0.013830231816645755,0.007539894835450848,0.6632107981380967,0.2673926878029432,0.7907068815016612,0.020517952090332928,0.737394754271596,0.17970249041576694,0.4114155088743682,0.38220647777748,0.547350921492152,1.4899154763545939,0.7269339325227983,JE-TMA-62
JE-TMA-62_scene03_cell4498,0.2026040495528912,0.4753382168810159,0.7822552274085732,0.5899361117188351,0.055221284890489414,0.11811254856999025,0.538608819889755,0.02923061383412475,0.43047254352466174,0.17035188179698302,0.0989904028117096,0.0027404182302073633,0.0007280608399900027,0.5746267006893302,4.638067344579925,0.7365729491554277,0.007882743878271821,13.085286357033937,0.3022436505964882,0.1811459402882585,0.25184683901100613,0.8982798754368579,0.06880937014730223,0.4354107692911418,JE-TMA-62
JE-TMA-62_scene03_cell3203,0.1989015385929723,0.6060210837446703,0.8695312345450957,0.6870223683625202,0.12065403140776076,0.222776554963523,1.3357787229939069,0.024259762422210045,0.9877946953571857,0.5214598886371704,0.23142248357575848,0.0970346605873397,0.0038244922269630955,0.5636618712238758,0.4648414227627145,2.6542343754716766,0.005932243939742998,5.750526394229519,0.3146007070471588,0.2001325749119684,0.7534111753559657,1.4005768558828764,0.3053572241714585,0.502728643790042,JE-TMA-62
JE-TMA-62_scene03_cell470,0.24984511368945492,0.23250358880289856,0.7989644953694748,0.6969549145488844,0.08443218415297611,0.22774287594708145,0.5520199291185397,0.050822093427272945,0.5164237702146256,0.31745363096555396,0.19036130112752755,0.08319162826472827,8.194276294622913e-06,0.5897701069568694,0.5769262563768555,0.5828236874786581,0.020866832326908464,2.8104713151892695,0.39110026167487894,0.46989046297211323,1.0198880726728958,0.8950520507076444,0.7670424233142835,0.4973721276307883,JE-TMA-62
JE-TMA-62_scene03_cell2707,0.19174490998764718,0.5530687038023433,0.7777164113933576,0.6088014045580179,0.04866397902564769,0.15075666528736553,0.39536067411589826,0.03752951415891226,0.37795359961521213,0.1033247485578247,0.06724355165284057,0.11783086840886303,0.0,0.5261928879961165,0.5261250116191947,2.1789697119441693,0.006582137908922988,7.288251614302785,0.1590251834315098,0.28721471289609085,0.48601045922957914,0.7032129300554946,0.07945383294295655,0.421723270794847,JE-TMA-62
JE-TMA-62_scene03_cell4104,0.20991575509105342,0.6983624264102738,0.8135959415680695,0.6358364181189927,0.07181298373246096,0.2499564501989901,0.5189873960701706,0.04251556870246252,0.4546860689871213,0.8127833947576834,0.27562270055005955,0.011275700086054613,0.0,0.565051523944216,0.8209243673417482,2.441052251017473,0.08300413181791547,6.3329608420720405,0.3326136550418859,0.19179393179447918,0.5179791095418952,0.7230920298916059,0.3378605086303537,0.4894374320149677,JE-TMA-62
JE-TMA-62_scene03_cell912,0.2832161225853628,0.5371505942548809,0.7746670884152437,0.669476138333486,0.07613487773633004,0.24899913981521263,0.4800585487051019,0.03804848222754801,0.630240388832574,0.42328485763924,0.1501521642421116,0.004115687256937119,0.0002525421538886763,0.6852881426823071,0.2830373958052227,0.9999742209967349,0.06253036424245052,1.722745023557574,0.5755088424877429,0.40991168526333993,0.32638094662626027,0.8450816993492158,0.22029181738230239,0.5234255316774713,JE-TMA-62
JE-TMA-62_scene03_cell1496,0.24337668362272355,0.3239582826959787,0.7344886313752527,0.5632176241283753,0.07404967175501254,0.18533660647186279,0.416344015629124,0.03678335139474965,0.15285894281399492,0.5062585447707818,0.31756972878679024,0.0,0.0009915350218052468,0.5306775501737167,0.26090053959183485,0.3843278794397607,0.010681399479744306,0.4105976933676047,0.26652822326186837,0.18953733951948318,0.24893695799453147,0.5577646991251027,1.867919774727118,0.5346651909696514,JE-TMA-62
JE-TMA-62_scene03_cell12,0.21598641342975672,1.133767595744167,0.7609031139044677,0.5870220562212234,0.05108092232644972,0.17016703941475794,0.5131016792976539,0.0439365410286809,0.16639413022996105,0.07198763757408266,0.09410734637934337,0.0196808314560172,0.05846989791606643,0.5489016137586156,0.5870240637437883,0.649397888906582,0.004493260085030555,5.483173144691048,0.31218704291460597,0.45977344617169214,5.6235489072769065,0.6229632034284268,0.4539126248122971,0.6378590112400263,JE-TMA-62
JE-TMA-62_scene03_cell2209,1.7017809366798278,0.6764534646237037,0.8285599264077759,0.6571503472139402,0.13290048376316366,0.24277775468508353,0.7838387594650653,0.05717671133541281,0.8768656453621898,0.5433539563999861,0.21407442928744685,0.011098435539742357,0.014799787786713207,0.5854512205996916,0.382242423193894,1.346925085856822,0.010588767952320072,3.871411880929122,0.4699372228124989,0.19004725628855296,4.852351597032223,0.7662781665694068,5.183126243100032,1.487688064759401,JE-TMA-62
JE-TMA-62_scene03_cell1991,0.26516116546822266,0.401838822357036,0.7890897272329986,0.6876494311839532,0.08307509011426747,0.1884942129805844,0.5837005639339458,0.05039967517616302,0.47025592514619385,0.15065267076272781,0.09688817957206271,0.06719771503020021,0.011447237771087308,0.5985866219009351,0.6630533882178359,1.0173522499656484,0.025285266117015884,2.662196951664846,0.7088410433058115,0.24322359418164283,1.57791416145936,0.710776519571776,1.4433343957250684,0.6750577572351291,JE-TMA-62
JE-TMA-62_scene03_cell608,0.2911402482258487,1.0207206841636944,0.886213534270592,0.7538404935780506,0.11857462733512808,0.25721875587881593,1.1323685155058199,0.06148520892317489,0.8437016741369453,0.3500118995333156,0.1763573893575134,0.04823711679466433,0.0019906211243963007,0.5580204726277941,0.6021970698834744,1.086351462447259,0.032908811438868,5.024602740961226,0.7763079626322456,0.3694403559076586,7.294742540052516,0.8580348315718348,0.7602969653416553,23.97349648416047,JE-TMA-62
JE-TMA-62_scene03_cell861,0.29277496190990837,2.102429523281787,0.8440094332796387,0.7421057910238842,0.10567768604508428,0.3193096639489025,0.6120714630392428,0.052438379628624604,0.6455760124569185,0.7201364536525988,0.24664670249708862,0.051931005073473036,0.004719996901724476,0.5819968901772379,0.5181340058365048,1.4069978795160825,0.015430910383137592,4.1754915117737745,0.5281470518879603,0.44938036811887866,0.49806787877423503,0.8277307999241177,0.6399869753191173,0.6379799250364878,JE-TMA-62
JE-TMA-62_scene03_cell2870,0.3717949917279471,0.48825384957954215,0.8572722659074989,0.7206112269999353,0.18690978149298784,0.29730548040557825,0.705365674263426,0.05734396031743765,0.8185292780288543,0.5370006681870179,0.18124304257858517,0.048949558763129224,0.0031613247803678455,0.5939656892160722,0.261740380605615,1.1833922335204532,0.018881973386139884,1.788193517165501,0.6779715025727733,0.2940977208108759,1.8302222685390768,0.8938788838631203,1.3345826477206837,0.7584644089938155,JE-TMA-62
JE-TMA-62_scene03_cell1950,0.3278299305723399,0.42630301036079277,0.8290858465432256,0.673510601097714,0.07784620907549414,0.18206022109012848,0.7370827067458348,0.04058478510091087,0.6708989633216312,0.22482737527241053,0.11531068514086816,0.1874424006264018,0.021356726797004483,0.6043864774732071,0.9073891173983863,2.664004978935978,0.021003460152015468,4.034898635105989,0.4440575663805711,0.2567308771107729,0.36098924330336124,0.9351664701997144,0.12329651842824037,0.49222340554563243,JE-TMA-62
JE-TMA-62_scene03_cell843,0.3095661323853795,0.4570685526931648,0.8410657037330836,0.7490186856087361,0.0771563955948008,0.22462695253360404,0.6182283322981131,0.04723650187985985,0.708723542237567,0.30439102542042357,0.22313611738289726,0.029656047763911213,0.00020951340657200313,0.565278545087129,0.6198048431977674,2.168629915516677,0.01660829342505665,5.317833702886251,0.6439436290807581,0.36554529126659274,3.4510345583759974,0.8915482501073767,1.5951825480042674,0.5967767734671807,JE-TMA-62
JE-TMA-62_scene03_cell3248,0.19337595000691654,0.38396885510422013,0.7912758898082393,0.6097475758879389,0.1515402288294722,0.19577617389602736,0.5652876875206745,0.05242168842442345,0.35274838038511463,0.35026116612944286,0.18423106171493833,0.0020131011227059476,0.02157876766713871,0.7358325286952746,0.15992561438765912,0.29178176775707165,0.021298358017449073,0.754544154021233,0.2632366860095973,0.1340570657010015,1.5395090169584909,0.6261386107622589,1.1249541924237043,0.9933487805758822,JE-TMA-62
JE-TMA-62_scene03_cell4435,0.16473286260601036,0.20848742431986086,0.807289786562684,0.6194820343789692,0.08275654170929181,0.1626241325255981,0.40405153508383074,0.03615486028890396,0.30893859200925894,0.24355487635753373,0.14358945353711633,0.007713443731281258,0.0013704667790215854,0.5521054211482612,0.14960012029590997,0.24066844122300735,0.00909427536865478,0.3600862927294856,0.20180817275038113,0.10592599765884725,0.5217416285299921,0.6710566054292249,0.27075412627832834,0.7280396552354127,JE-TMA-62
JE-TMA-62_scene03_cell3949,0.20684271778453814,0.5139119044785984,0.8176613059003058,0.6212063606017572,0.06938841280659551,0.1895452683296369,0.5414227033807505,0.052963182553244864,0.49831394970291926,0.2749417199870393,0.1526630902984022,0.010354994334684224,0.0021456526243917953,0.5577935039362288,0.5708272742334636,0.9640057915411469,0.04627176344977007,2.9083650025190186,0.35811439832234554,0.1622534341907836,0.33421313886145865,0.9408952423166888,0.3041013950659109,0.483420975358549,JE-TMA-62
JE-TMA-62_scene03_cell405,0.21010170651519994,0.21169903636298137,0.758415562446509,0.5916835609498946,0.0656544070170362,0.15199051722740847,0.42437622923098367,0.023101185627753203,0.19275717169184384,0.20304197069385804,0.1261674722886104,0.008167619462797555,0.0,0.5001390016678773,0.2293403678919681,0.36169204697623775,0.008132921442313182,0.37524898024673564,0.18307746311995768,0.3314435270916056,1.6410536212099747,0.5481774813976373,0.09087732701509028,0.5758073825809874,JE-TMA-62
JE-TMA-62_scene03_cell4221,0.23395076160784997,0.638993965651023,0.8530654618552928,0.6705760025564071,0.09110018146286526,0.20355266861292004,0.7606265477130653,0.04676727520849909,0.9517590928094565,0.3416352116737097,0.14542706974963646,0.058744901355264036,0.0005708018749253429,0.570054659057342,0.5751272580911974,1.9979388132748324,0.014699648486442445,4.312550286057269,0.49171737234517515,0.2370627030998621,2.5155644704028073,0.7305653111184196,0.9460967999369246,0.6296820844579794,JE-TMA-62
JE-TMA-62_scene03_cell4013,0.20464032707201354,0.5479596201778958,0.9243256881150468,0.7454717686573575,0.11529680607498376,0.28287083720698025,0.9022986983556479,0.0629242929389772,0.9022014131337383,0.49160737900519025,0.11285537997041294,0.05374870573435816,0.0001612358323029808,0.6092248875958138,1.1690719271530603,1.3067689645110943,0.01244174505927036,3.950771655405136,0.667243424725871,0.2364061126468871,0.482077149369877,0.9386650820032978,0.7590172576547322,0.5869926490900352,JE-TMA-62
JE-TMA-62_scene03_cell2167,0.12720352718297345,0.15271264732958184,0.7329010240391975,0.5856457556363335,0.051383556887557885,0.1742893958625521,0.38722128590992194,0.03624849587027669,0.0886703823686924,0.13074751072357343,0.08078100428209632,0.0,0.0,0.48285799019994186,0.13728831732269772,0.1942099029649101,0.008129940275132454,0.17328460761151404,0.1292578645917838,0.24972073888580246,1.1277734600124811,0.5297333254520137,0.047572948148537596,0.4314897930620047,JE-TMA-62
JE-TMA-62_scene03_cell890,0.2622242116693808,0.5428065945756324,0.886221002667317,0.8297223496867273,0.11054165544019748,0.27700375336208416,0.5980988784157655,0.0685463623452207,0.7201572205536093,0.9765758843462146,0.44796306740863473,0.012999711206377437,0.02542080459915209,0.6179096469986948,0.28177715886220134,0.3490412441641105,0.05777502258305611,0.9669881495351301,0.5454287122334531,0.2764515410034013,0.5161137134296204,0.8204287393308998,1.0709533946724836,0.7726674453121921,JE-TMA-62
JE-TMA-62_scene03_cell2905,0.3276080058536056,0.49756860622936694,0.7692602127211479,0.6917179159686239,0.17579441310501,0.29367537720377873,0.6469968187893911,0.05106215409790756,0.4289014221292184,0.3344075954461083,0.313478120514645,0.28159898162362057,0.12793872025829078,0.6215463993002865,0.4505307234513924,0.7206101218276798,0.05608741013715378,1.3894985141485001,0.8031528557747682,0.40882154107485186,0.3634406309834841,0.7156127134911426,0.8307370307510471,0.5007495318076741,JE-TMA-62
JE-TMA-62_scene03_cell3124,0.24481693560959625,0.3676442914641832,0.7490252056305231,0.6127364067159594,0.11047876154888535,0.21085181976678502,0.64841433014135,0.029025569165025307,0.4244119796151655,0.3361227346867732,0.3126564177825648,0.010098376074244108,0.0015212217038907134,0.5419294682581516,1.0025013262310907,0.822529252346118,0.05078517379725798,3.143089011962648,0.32671947286138225,0.20647769961825957,0.5083847124379721,0.7234024647157696,0.23291405408654842,0.7247664984287179,JE-TMA-62
JE-TMA-62_scene03_cell2754,0.21546691491610226,0.26862992553902654,0.7954507640720897,0.6190841099450616,0.13376757900000463,0.19598824193786715,0.611803144043516,0.04842833095746131,0.5000097093524664,0.31037751022771193,0.14054407529227067,0.00482943971332108,0.009950815170252545,0.5446127127610114,0.1836875103049333,0.33748592149944984,0.014904052136706637,0.42727888930938795,0.2532799492677245,0.22570540892290336,0.22173837989826797,0.6126979533250081,1.0206939715108239,0.6178090616453874,JE-TMA-62
JE-TMA-62_scene03_cell3753,0.2930236731615684,0.7767259296770839,0.7863223790802535,0.5872824438921195,0.12010266864061332,0.27290239145287265,0.5084155957442457,0.04468262743219608,0.428263469989148,1.6959373933112198,0.5103357969296121,0.0008073571248987442,0.009219231760186694,0.6269015397261453,0.2507057438007624,0.6031966515514817,0.01429425196763387,1.0161269577966887,0.3942676718370031,0.13384798527224828,0.5697006411118336,0.637372692478233,0.15740273987221423,0.7187194386668042,JE-TMA-62
JE-TMA-62_scene03_cell1321,0.26876359632513985,0.5882551914902626,0.8014555112628403,0.6845032674510259,0.06489212039890249,0.2026074567880568,0.5472718561174476,0.040394509586125116,0.5861610912238744,0.40973175816121943,0.14097033684997448,0.0668622580205575,0.006826094470192513,0.5711885785917091,1.2105151443605586,3.206044887314418,0.031006481696156267,7.418385421485789,0.3023869156818424,0.38156050283654663,0.7182605132457296,0.9568241482015616,0.4574308925416565,0.4487529124281894,JE-TMA-62
