,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,DAPI2_nuclei,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-43_scene12_cell2216,-572.1581682476835,654.1241625825448,-1990.2074338700108,-98.75549887060373,-84.02172421237667,-426.91480028140643,1365.175095962152,-545.853012964864,-151.68999876002303,-134.15917164885263,-109.34380080075096,-274.11802145393995,-455.7058491276471,-245.71987095070824,-404.4052381938952,-1786.4012493952407,-665.3907725288027,-2213.3410081210445,-1591.2286947196862,-2550.9447757329044,-164.21714340241837,2414.690682735355,-169.60123996413643,-416.0564686679978,-88.48628142747476,JE-TMA-43
JE-TMA-43_scene12_cell7488,-560.1032943349652,579.4061092634711,-2000.5658339411245,-89.14086988695027,-85.12775608595108,-430.6663501841902,1253.8278692848362,-561.8090439980257,-182.73186455284264,-111.06623092481325,-134.34592554068806,-229.53929603325972,-455.6587009624451,-263.8021294995834,-367.82940020756814,-1795.1853735212492,-657.5598212814688,-2199.2441441800484,-1572.5867572217483,479.215224416734,-49.022499799024615,-287.46186363106193,727.8693262299801,1172.3270271803497,-69.4887509860041,JE-TMA-43
JE-TMA-43_scene12_cell2065,51.14238018091575,358.44882979771523,-1977.752657282312,-126.73217922528877,-99.20954215182519,-422.59604518240985,1927.376804387482,-445.4583797727275,1.4756213317221782,-134.96035737562147,-51.224906705894355,-103.07889002445475,-455.7058491276471,-245.66488210274628,-422.2062091732982,-1797.113757632843,-616.8801620675176,-2168.204535655128,-1565.557186901458,176.7009409674557,-156.98020275572284,933.2723335210078,366.30384622870713,613.1212952454442,-86.10638583884347,JE-TMA-43
JE-TMA-43_scene12_cell6229,-647.3270576691708,176.46736410843175,-1983.0826233776272,-137.79935646846226,-73.41768853055353,-438.88105908218716,1458.7075695696685,-556.7063608305642,-225.82073638920812,-129.4245636926928,-123.71382251372006,-317.95402148981316,-455.7058491276471,-264.36660388051945,-438.4649733421838,-1781.2176077917386,-680.7664351968014,-2221.471293975899,-1567.2913562804813,-1278.571070027462,-150.07428805765187,2023.2635324924784,613.4960428776069,900.7853082364229,-69.43763403577915,JE-TMA-43
JE-TMA-43_scene12_cell1676,-548.3775990455716,307.56400505321926,-2021.391985673919,-123.48140030111462,-61.80483161058212,-414.3893855539902,1115.9351688790302,-541.3352407602248,-172.16504991711878,-128.3635944337045,-57.72556591071253,-267.8486336024111,-455.7058491276471,-253.3903630784647,-390.14553727743356,-1799.3815155033294,-668.9193542927698,-2213.7148580025105,-1593.0077133067878,-41.837492879837484,-161.19823002648803,6260.812633506338,453.4869340290536,-329.8523674265077,-98.31253835121045,JE-TMA-43
JE-TMA-43_scene12_cell6082,-485.5296063691811,210.88360949741212,-1837.0373783092489,-82.98838244427863,-56.04670153230725,-407.18019141158777,842.4017121564906,-311.3615772637739,-100.24965329087121,-93.78636038700039,-109.57018252543173,-177.28315294192404,-455.7058491276471,-241.0324581883337,-375.9887088278218,-1759.9478450591082,-680.901210384716,-2209.893996675334,-1538.840603092143,-339.42811537572,-192.63349208407652,17496.010374559,1057.2713903571973,237.80374508458996,-79.96516179496555,JE-TMA-43
JE-TMA-43_scene12_cell3788,98.98924681250891,1007.1156402556596,-2034.8726671440993,-166.01365264595296,-84.88970186062217,-437.1817241199293,2359.4794680660502,-562.0377433618295,-66.34135589470515,-137.0023293921296,-191.67580607944404,-128.57443060554837,-455.7058491276471,-253.5223071417708,-383.87116031714885,-1804.022159092603,-646.0080221976884,-2195.175204984509,-1591.3094488493314,-2336.9126820314996,-212.5927212258395,2012.6035791238596,212.07686596775855,552.1595981898619,-94.57224634787879,JE-TMA-43
JE-TMA-43_scene12_cell5936,-548.7846632425982,683.5678742614028,-1986.1607728226475,-183.01150964605313,-66.5894781260984,-411.1297801768714,2563.8590816214796,-495.3011300889415,-89.62962448966341,-132.64796640653344,-80.1211822160102,-197.09858345206686,-455.7058491276471,-240.2343760119177,-413.36456820162186,-1801.9213575081008,-663.6263241991697,-2179.338329807128,-1561.191863981847,-1168.5805557511121,-217.6476526083776,1408.2882714913937,840.6626153865404,-123.16427301567404,-85.81448019739612,JE-TMA-43
JE-TMA-43_scene12_cell3766,-611.623394383343,151.0703491156018,-2070.7439020284332,-170.9821934236885,-76.64465885572137,-446.71036895282367,1016.2144805659436,-736.3102234385817,-232.75465896940864,-136.9760086395831,-204.34659810973656,-313.7495721263795,-455.7058491276471,-256.7473082663828,-446.8166773139862,-1810.704116337378,-669.9532455290331,-2212.8636686697423,-1611.7472713032207,-2546.1427399011673,-244.97105562336452,-506.23284782760027,-270.21302810375704,184.4330922030193,-97.46415253507429,JE-TMA-43
JE-TMA-43_scene12_cell4423,-681.0658467569584,-269.78676147670933,-1879.8495043109765,-42.05768581331595,-86.85409761304983,-433.4534634371224,863.9052024736206,-216.27280701711848,-173.93502364879748,-111.80629167719086,-126.69129342295565,-207.24324669551507,-455.7058491276471,-231.83197794201686,776.818051933127,-1772.3447393782035,-633.5665089394829,-2203.3436185756195,-1521.1710373135072,224.78271565831506,-237.32406346393708,3329.1280505923473,998.0893339590368,1028.1037166605686,-76.59325188939796,JE-TMA-43
JE-TMA-43_scene12_cell6688,-209.59831022737882,97.3669244669883,-2019.7923653888379,-121.23225411133512,-66.46284967661296,-421.0320184417461,2851.210302810099,-556.0219080583167,-76.11130020834578,-134.26104979424701,-40.688022943376815,-234.2600549809078,-455.7058491276471,-254.79341009787038,-398.99256942651704,-1802.0241448477193,-652.0078122970724,-2190.2334542334766,-1596.6945482067542,-255.1027445021308,-117.01501645089968,8921.640318644817,137.90174409870076,108.80665267302564,-81.04252477773214,JE-TMA-43
JE-TMA-43_scene12_cell4364,-659.7229827056956,870.714515808437,-2031.456245184321,-153.71609186045174,-70.53350433270029,-434.0434480662388,1287.5478664404627,-583.522046786222,-113.59880946671244,-131.27050731378196,-203.7654510018352,-158.9223337561681,-455.7058491276471,-254.16186974268254,-401.106204367511,-1807.4845516028702,-630.9257519781478,-2184.6773682688395,-1598.1579612555277,-1570.721167932374,-242.4349189169075,-1945.648695794169,396.67320182443217,684.7738800958689,-80.53394187275167,JE-TMA-43
JE-TMA-43_scene12_cell524,372.97799743197044,1208.1344450787678,-2053.036988111668,-182.75080072537887,-74.30377273392317,-439.33366951051795,2937.540284468806,-414.10819420092946,181.2294401348686,-135.0527478078886,-144.51647564772983,-160.08532716654855,-455.7058491276471,-255.5448465618772,-376.4377168890133,-1806.3538908670646,-608.546952818492,-2201.9498930131035,-1586.581243448404,-2747.530133897627,-142.76031061180035,-699.5511383693467,-173.4732885202428,-251.4249424975422,-91.94240044902688,JE-TMA-43
JE-TMA-43_scene12_cell4215,-629.5203267490424,-297.17592029576383,-2034.4539570776324,-171.97884291064835,-61.98928680289177,-399.2434774538917,3462.9621916580336,-566.9454562083502,-142.0483425898412,-123.7538474602825,-152.4835870360006,-193.50494101036156,-455.7058491276471,-250.8069665809487,-388.3602507128055,-1806.6907290748854,-647.2976084166311,-2187.7959199952925,-1584.1961855623995,-2387.5108028564246,-223.3618516172328,542.1975656712895,0.9844694282844498,22.524627267227945,-89.40502992456457,JE-TMA-43
JE-TMA-43_scene12_cell8017,-480.3326532847176,753.3147661767581,-1875.8830634165347,-13.777636977313428,-74.41167541826255,-421.4143319157686,884.8423899886687,-72.96332263826042,-88.04649685281208,-98.77131198338719,-97.81042969069419,-253.90881455639382,-455.7058491276471,-247.4625944399651,-379.9563953513916,-1775.5102773706349,-640.0457046388696,-2206.0609212681456,-1504.3110572396677,-243.17761697085783,-121.79538689931235,7317.01515771869,386.43824865543337,1240.383338833629,-56.665378483359035,JE-TMA-43
JE-TMA-43_scene12_cell2457,-671.5852856458644,13.713697609787804,-1993.2336250046026,-115.92193548514456,-95.55698237296143,-421.1741148806838,2995.803257010568,-439.81438660029147,-65.00954775074999,-136.12198055895547,-122.11530173905106,-167.31710960631986,-455.7058491276471,-247.55821960899394,-447.06316781298705,-1797.919477746628,-638.5477926872054,-2196.36096107654,-1556.6716771300687,287.16242911916527,-180.77404119574774,3382.8464811519825,494.43987511896813,2039.5793411120285,-72.59095838402425,JE-TMA-43
JE-TMA-43_scene12_cell3965,-424.88649960182084,-299.6383572355668,-2014.3189160931756,-152.3438756765765,-81.91757382560206,-434.468020205542,2179.3629056328314,-567.2076103951566,-136.53184057443156,-136.76503135745256,-194.95291940358237,-215.6896864874521,-422.4919514191823,-253.3501935062399,-463.1603066836883,-1803.5926757494524,-636.9701222548427,-2208.3469348921203,-1581.4681781764464,-688.1440734082856,-220.41585431947925,1598.4148368126191,397.8437145384761,781.593123119157,-88.92629237268781,JE-TMA-43
JE-TMA-43_scene12_cell3725,-651.8417607155583,-33.55372745382998,-2020.785877851847,-156.82624597286826,-74.06953519105706,-433.0708011614183,5429.133249115381,-558.1528705956308,-60.17226577609795,-133.9433070467543,-139.7980552750017,87.92441189383035,-455.7058491276471,-248.31546126172458,-423.33743956188374,-1807.1508340732923,-625.246750218223,-2159.8860869460254,-1577.4179496930774,-2353.4228178724575,-226.19405973952917,3131.8028544094655,332.18289006489726,536.9801697177957,-59.29301763489054,JE-TMA-43
JE-TMA-43_scene12_cell574,-347.20940897890443,54.61569796324855,-2058.278690298891,-174.8980535664778,-62.63809079345992,-441.6345800500834,3135.4990903991106,-443.42339418665,76.08881865001312,-137.8173928121924,-170.57000682405217,-44.314413350833064,-455.7058491276471,-253.51836894841546,-457.4889714247979,-1810.35889130678,-630.9396973413834,-2213.212595225777,-1591.8112233226163,-3052.163282232316,-155.37441029351365,-923.0026221380422,-280.2309456680421,-578.7427640768793,-85.73839263507436,JE-TMA-43
JE-TMA-43_scene12_cell7793,537.7427856366795,904.4667256184632,-1999.4381864256698,-96.0598050936181,-82.63596954941114,-427.16462277818675,1918.5160420553702,-449.43840683058085,-103.6210105232723,-102.91392298447045,-145.64562057162635,-235.67081342377355,-455.7058491276471,-238.90519199677718,-360.3808468128223,-1795.6509397065809,-633.8383535524898,-2187.81077495747,-1561.0660050930805,-1501.0484326374713,-210.50749321927523,3693.927038522064,57.7861126128062,786.3446288057535,-81.41141334209436,JE-TMA-43
JE-TMA-43_scene12_cell1405,376.14879253997196,-164.98007428451302,-2006.5203867555263,-91.69119868998422,-83.47549022673485,-439.86988501885804,893.7202441951358,-589.3906260245517,-40.888869550723285,-135.81094233454968,-85.58488022257905,-264.14891966095786,-455.7058491276471,-252.22007787226255,-480.03087780158944,-1795.3761249788338,-635.2213287200677,-2197.0337258080435,-1585.4398247140377,-1698.8025995954406,-181.74118554665557,1258.039531646901,516.0400753791614,60.76893018153359,-85.4584251348685,JE-TMA-43
JE-TMA-43_scene12_cell3500,363.4819675858083,461.1559252811919,-1986.5764393060774,-136.32577373920603,-90.2601424089574,-425.4355055184929,2497.8533704729502,-403.6568526509802,-43.09294510737142,-121.4417721106836,-135.91229376753546,-57.79507398677562,-455.7058491276471,-242.74913125783982,-382.8804306132342,-1792.6706919848098,-635.2664487178911,-2173.926171920476,-1558.711230005693,-925.7015709607704,-183.18173550658588,1177.0726094728384,499.79293379768626,784.2808068701249,-74.55696223343146,JE-TMA-43
JE-TMA-43_scene12_cell471,-555.7067743950361,1014.4407398514218,-2033.9585052388582,-168.22512062342057,-74.96895376196798,-438.5829677988417,2053.830857523375,-373.0007175465535,-209.68140940555804,-134.99695967213145,-174.734569733742,-272.4742205528296,-455.7058491276471,-258.50520109300845,-420.4919247818684,-1802.8825264068498,-644.7730478205777,-2219.9199407591673,-1568.2547837132724,-1033.9241217665383,-245.10180498632693,-155.98292980885162,844.6551119306685,514.460813542737,-91.85801045211444,JE-TMA-43
JE-TMA-43_scene12_cell7735,-450.2513825612091,990.2557063125961,-1944.5025995897715,-126.49760196799213,-88.7522005270086,-415.7891803643787,1782.7726149689056,-308.03199971544433,-4.987252639361512,-93.97349405136261,-120.52482287688325,-155.32687722944942,-455.7058491276471,-251.37753786863487,-349.402685902179,-1796.505030333128,-653.4549811205763,-2181.6651120495226,-1547.886471143128,503.4740018737313,-172.7452379858978,4072.6379704690903,1126.1653472428095,1045.7679528901651,2923.552100650442,JE-TMA-43
JE-TMA-43_scene12_cell6986,-612.776554098216,1945.997932657451,-1939.0874131694015,-34.211501955914386,-86.63954134044982,-427.5520072920429,1611.2041411383238,-308.891678978664,-200.22571698416215,-131.33272261004467,-119.90835176270913,-240.3445111081413,-455.7058491276471,-236.90937394788202,-360.4532059490414,-1775.524320422727,-689.626194370574,-2220.6475037955915,-1547.342275196675,-2292.803132058648,-174.14964015407213,7956.125125561418,-35.81447407528014,-148.05152330961292,4066.187051535836,JE-TMA-43
JE-TMA-43_scene12_cell4660,-224.64677848364204,470.19890523231567,-2043.8462369330755,-126.77666382434087,-69.06582177821201,-425.35241022555675,1776.5246384648888,-576.9509162648399,-199.34583156973127,-135.07217275280937,-216.55783070827215,-167.67701807599437,-455.7058491276471,-258.19154587110535,-354.0084751176274,-1806.9452593940548,-667.9872192230831,-2227.901346881976,-1571.8984304869412,-2789.4040243646955,-177.63230169642122,-965.4914526140279,354.5355776689419,0.4884017609787251,-86.20133928194532,JE-TMA-43
JE-TMA-43_scene12_cell5736,-566.415966883819,-533.8205164270677,-1939.467426251533,-108.79261000263192,-80.28718316181586,-408.4230791270164,1248.8026191770412,-370.26510021644845,-219.43043838979432,-128.06268472563107,-163.90730119456256,-287.5778426008861,-455.7058491276471,-233.71848924644854,-433.0521945507769,-1766.9387494499097,-656.0106713661748,-2215.998890964861,-1508.608275806271,-3578.8086849103593,-177.01225251494495,1013.095703224147,-61.639630417037395,415.8178628406545,-85.43063278029645,JE-TMA-43
JE-TMA-43_scene12_cell8208,-341.2224666092518,335.85359468321354,-1952.2952591601343,-48.650765254796056,-91.632728182922,-421.44172626323,1357.9226431498412,-372.4903943858352,-68.37178326492008,-102.31543191929971,-177.23567248142953,-267.36932535549386,-455.7058491276471,-258.2570949116203,-377.06199322795,-1794.5442691847659,-612.2868743130409,-2198.080505476148,-1536.2785761087362,-471.15416025887896,-181.37488686285366,7723.689674240543,403.5191487145461,1120.8194965031164,-83.36551522644564,JE-TMA-43
JE-TMA-43_scene12_cell3831,-170.39882365904484,152.2732313127293,-1942.9386327059888,-97.30938477354908,-92.87305923702941,-413.2655465356097,2680.707501369421,-300.70457081831756,-152.70188811321387,-133.4369673081772,-162.26007587939355,-158.7282116673009,-455.7058491276471,-239.81789018573562,-447.30448718263835,-1776.8063340533029,-657.7588351103522,-2212.789063748584,-1571.2084426703536,-1571.5213059667765,-158.5608254087076,-170.75775550440738,441.5642503150946,1136.0209294035533,-83.80326516005992,JE-TMA-43
JE-TMA-43_scene12_cell2277,-634.2389313700994,-398.54451014741386,-2032.52606462206,-139.8050527896588,-97.72889355299833,-439.2460666266184,2133.844734227836,-562.245602016222,-208.0120106951921,-136.99875237125303,-137.78922328766745,-245.97896920499565,-455.7058491276471,-255.78151739663346,-481.9709681746215,-1802.0516458247332,-672.6478495864743,-2210.1230932031376,-1595.9359449350725,-2364.4618934536024,-186.60121796396004,761.5087825819197,-57.927936059516846,131.86342469482526,-85.39151727963777,JE-TMA-43
JE-TMA-43_scene12_cell130,-689.3310283684955,170.3290252003307,-1924.3923420671933,-33.3413783367503,-63.2971544535294,-426.3795775163141,1558.0127938599524,-328.49428571909687,-139.9727167329693,-134.8688755449139,-147.99848028999654,-229.40153051931156,-455.7058491276471,-251.15481115553686,-407.1466702427448,-1800.652606760056,-609.3718435463935,-2169.7103336545156,-1542.120856282409,1113.8947883504006,-237.1065880389756,4286.391139057355,25.61566691592033,2161.8632693188024,-32.32527886403174,JE-TMA-43
JE-TMA-43_scene12_cell2241,535.4722314988417,1996.0960673019677,-1944.7106502302747,-61.768009472011585,-89.81972394283967,-443.2640473524104,2329.8208827328694,-307.345627404172,-135.4820600510958,-121.94311932279662,-120.0322047663187,-187.35523779239978,-455.7058491276471,-233.76108007829177,-400.8801049884989,-1778.4799928033367,-639.0501856440252,-2209.0558466982557,-1556.3292387322067,-1997.2861747575728,-221.1449832810079,3133.828454242505,-90.61424832447764,507.7429341032954,-77.77842894924021,JE-TMA-43
JE-TMA-43_scene12_cell1155,-222.1134036401118,-222.7269873893182,-1909.188123002541,-125.31304758995424,-75.86875133211649,-431.83019407237,2427.7632989713725,-479.9209607631996,-189.3568293170469,-131.0664354035041,-105.37677444601937,-220.38995077218075,-455.7058491276471,-250.72511050276228,-453.8225306918536,-1783.202164111701,-668.4087290731369,-2214.340582020451,-1578.9694000762267,-1017.8330319121188,-200.30439715327913,1047.7847392210806,363.98845246589036,1648.7202415256843,-81.26606647247914,JE-TMA-43
