,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-62_scene01_cell4106,-0.5214472,0.983237,-0.5425267,-0.7852195,-0.115177855,-0.5846728,0.016766181,-1.0436796,-0.38878316,-0.5850173,-0.06804563,0.7319139,2.1893117,-0.052928086,-0.47883782,0.8702827,0.9901843,0.92928773,1.2676587,-0.25928837,-0.80042636,-1.1790798,-0.121119015,-1.9939995,-0.89120984,JE-TMA-62
JE-TMA-62_scene01_cell3554,-0.2066533,-0.5981065,-0.278734,-0.7202862,0.83077496,-0.34753323,0.44918382,-0.02081085,1.5951983,0.41508582,-0.21169338,1.7002202,1.9990085,-0.33927146,0.7173305,1.4852531,1.372489,1.3972722,1.2853346,0.4519391,-0.17384805,-0.77109486,0.04976243,-1.4233787,0.69337285,JE-TMA-62
JE-TMA-62_scene01_cell151,-0.65601295,1.3781866,0.26171973,-1.0422268,2.300955,0.27905533,0.56871104,-0.08144989,1.0074302,-0.80359834,-1.1247863,0.029777493,1.7496198,-0.56865394,-0.5290466,-0.7348217,-1.007607,-0.6031186,-0.62265885,1.3377737,-1.4608344,-1.5013107,-1.1024406,-1.3096025,0.32729605,JE-TMA-62
JE-TMA-62_scene01_cell2138,-0.91387975,0.26059693,0.07229877,-1.0762067,1.9703537,-1.0077616,0.088422745,-1.3003502,-2.9629426,-1.5121253,-0.712373,-2.1507206,1.5072066,-0.3042118,-0.83871883,-0.80071354,-0.8533217,-0.654242,-0.9172291,-0.32717398,-1.1811141,-1.6009086,-1.0225071,-2.3570864,-0.2588577,JE-TMA-62
JE-TMA-62_scene01_cell6313,-0.3945321,0.74525976,-0.46233085,-0.76268446,0.70093834,-0.5632535,0.5106679,-1.2504135,1.2589368,-0.19832645,-0.31147394,1.4303571,2.6901937,-0.04165104,-0.09990829,0.38544288,-0.5465999,1.5718565,0.89861536,0.34901643,-0.30367607,-0.7598606,1.061874,-0.922231,1.2824215,JE-TMA-62
JE-TMA-62_scene01_cell2970,-0.6425984,1.2510508,-0.40131846,-1.0946754,0.8822144,-1.1315663,0.33784735,-1.3909093,-0.77037394,-1.3188496,-0.804177,0.50467515,2.7088492,-0.45166528,-1.1139748,-0.5825691,0.17577887,0.06410737,-0.22756794,-0.6317522,-1.8443867,-2.7653196,0.2766947,-2.26024,-0.66510874,JE-TMA-62
JE-TMA-62_scene01_cell2557,-0.6181587,2.0173814,-0.48719713,-0.90413225,0.21076721,-0.45186445,0.20685612,-1.2152122,-1.1997253,-0.78754085,-0.065070435,1.1906955,2.440781,0.007782425,-0.016567888,0.496277,0.27709222,0.6170662,0.78781044,0.23619862,-0.5302288,-1.1052549,0.5848625,-1.297884,0.61825883,JE-TMA-62
JE-TMA-62_scene01_cell804,-0.15495248,-0.94025093,-0.45206773,-0.7246892,-0.74429786,-0.34531388,-0.595657,-0.5605556,-0.9978477,1.7491224,-1.7259794,-0.7540036,1.3356382,-0.3901426,-1.1825231,2.0364804,1.0284866,1.7132529,1.9148211,0.3317212,0.22039558,-1.0330317,-0.2976166,-1.1472069,-0.2903381,JE-TMA-62
JE-TMA-62_scene01_cell728,-0.24664222,-0.47931716,-0.45593885,-0.70871854,0.5470694,-0.5907704,0.15158008,-0.4128644,0.47732085,0.7781424,-0.4053053,0.35065836,2.2218468,-0.075358056,-1.1492735,0.9854141,0.26771384,0.83222693,1.1311164,-0.101561405,-0.1895857,-0.98671466,-0.3975298,-1.2136176,-1.7849717,JE-TMA-62
JE-TMA-62_scene01_cell5183,-0.9955526,2.3843446,-0.47626916,-1.1198474,5.7837944,-0.40743017,0.91344374,-1.5438161,-1.4854419,-0.57428885,-3.3326366,-0.95187706,2.2062747,-0.113302134,-0.38081923,-0.93809104,-0.82428825,-0.48139283,-0.9252736,0.91581666,-0.99320585,-1.466565,1.2185222,-1.0372816,1.2497836,JE-TMA-62
JE-TMA-62_scene01_cell3027,-0.40461373,-0.050991803,-0.29854834,-0.5345276,1.2377589,0.11166748,-0.51637393,0.4356893,-0.38768062,0.5099221,0.34852213,1.369382,1.9688072,-0.37314647,0.38183182,0.87216467,1.2970518,1.1166503,1.2947944,1.442438,0.50300205,-1.4841284,-0.2697505,-0.60127705,-0.7555532,JE-TMA-62
JE-TMA-62_scene01_cell291,-0.025339236,-0.47691908,-0.4832574,-0.5270258,-0.8976606,-0.6572655,-0.3266936,-0.53529006,-3.0135076,-0.25653657,0.26395118,-0.266409,1.4718133,-0.16059326,-0.869309,1.358536,0.6905679,1.3133003,1.3152957,0.50563633,0.5072475,-1.1583436,-0.69273704,-0.0077265804,-1.2547386,JE-TMA-62
JE-TMA-62_scene01_cell2738,1.5123458,0.6259468,-0.6354887,-1.3408474,1.2351328,0.5359676,-1.0525182,-1.4245291,-0.052807156,3.9649382,-1.2492621,0.83198357,1.1250844,-0.6815547,0.6414418,-0.95715946,0.398951,-1.3705148,-0.98397094,-0.70435447,2.0670836,-1.561732,-1.0788617,1.6449058,-2.0459726,JE-TMA-62
JE-TMA-62_scene01_cell2314,-0.78392774,1.1279709,-0.55722034,-0.29621053,0.817435,-0.8199413,0.28537282,-0.10048493,-0.6642347,-0.50345004,0.14399834,0.97904366,1.1940181,-0.30600116,0.13330777,-0.9160078,-0.17859463,-0.8588713,-0.8850895,1.2837359,-0.18114068,-1.6013234,-0.9510308,-0.8308489,1.402868,JE-TMA-62
JE-TMA-62_scene01_cell6565,-0.6751239,1.7590768,-0.5723095,-0.56900424,2.007929,0.7826403,0.20683788,-1.3147594,-2.060738,-1.5370117,-0.07280275,-2.1925952,1.4109932,-0.58445483,-0.36276034,-0.79915434,-0.4245788,-0.65874606,-0.8758969,0.6757422,-0.31912684,-1.4059452,-1.0994809,-1.4932915,-0.24809518,JE-TMA-62
JE-TMA-62_scene01_cell2790,-0.6955717,2.0282485,-0.627983,-0.56420714,-3.569135,-1.1196903,0.75403744,-1.4564743,-0.9473181,-1.5492651,-0.5355428,-0.6312539,1.6259985,0.006897277,-0.7917066,-0.82944626,-0.70244294,-0.56044537,-0.80872726,0.9496013,-1.214522,-2.21223,0.65681714,-0.99873155,1.1243081,JE-TMA-62
JE-TMA-62_scene01_cell3587,-0.11495403,0.8542958,-0.46410477,-0.3038413,0.8458093,-0.7486627,-0.2655926,-1.0894182,-1.6578747,1.9425086,0.47672364,1.2066884,2.54589,0.18570213,-0.5285364,0.22030444,-0.18391387,0.4720578,0.9132393,-0.34842834,-0.8184961,-1.120958,0.5687943,-1.2330475,0.56492853,JE-TMA-62
JE-TMA-62_scene01_cell3631,0.10928359,-0.05743882,-0.47350848,-0.40945244,0.35033405,-0.1329496,-0.011276173,-0.40522292,-0.4743156,0.10326825,0.46669075,-0.1012177,2.3431752,-0.43804267,-1.2397516,1.9605948,0.90191674,1.7464054,1.8872907,0.96298945,0.22988445,-0.80098146,-0.055345282,-0.35787684,-1.5581704,JE-TMA-62
JE-TMA-62_scene01_cell4913,-0.15448996,0.33660978,-0.40281206,-0.7718896,-0.06277626,-0.22023918,0.014026207,-0.6571405,0.6456136,0.5002827,0.06999124,0.7803605,2.2331789,-0.14446992,-1.1437982,1.8351653,1.7254373,1.4755025,1.9134736,-0.2656338,-0.0145401005,-0.64867413,-0.2643134,-1.6863304,-0.8478209,JE-TMA-62
JE-TMA-62_scene01_cell770,-0.8683532,0.96332896,-0.557603,-0.99126774,-0.98677,-1.3181014,-0.57867783,-2.0535035,-2.039654,-2.244741,-4.9197416,-0.8417156,1.5113962,-0.49310434,-0.47366807,-0.8221582,-0.7772939,-0.58422476,-0.8395576,0.36938316,-0.5718631,-1.3331395,0.11541242,-0.9265669,-0.25754613,JE-TMA-62
JE-TMA-62_scene01_cell3106,-0.15686178,-0.23649877,-0.5053122,-0.31770802,-0.3630914,-0.48051903,0.05757847,-0.70174056,-3.8415864,0.11551322,0.5198738,-1.2147361,2.23478,-0.34827918,-1.216392,1.8517607,1.4029095,1.5778538,1.671406,0.41486448,0.1331037,-1.0076308,-0.25282285,-1.0993322,-0.2707481,JE-TMA-62
JE-TMA-62_scene01_cell2086,-0.29954365,-0.30646724,-0.31119752,-0.77180123,-0.4475285,-0.4469283,0.067488045,-0.81441474,-3.023736,-0.16779627,0.25348818,0.24385439,2.097225,-0.19378808,-1.2519758,1.6915379,1.1074125,1.5136951,1.6996218,1.0017495,-0.11186866,-1.055305,-0.41464645,-2.7423902,-0.98655355,JE-TMA-62
JE-TMA-62_scene01_cell678,-0.058752976,0.33829737,-0.43768048,-0.9323777,0.6308214,-0.80309576,0.30914494,-0.74133766,-0.03537727,0.19763018,-0.7190166,1.1234707,2.0918558,-0.40810907,-0.8180058,1.6886338,1.3703551,1.3624833,1.8406974,0.25041586,-0.033942457,-1.5648924,-0.62591946,-1.5319403,-0.12940137,JE-TMA-62
JE-TMA-62_scene01_cell1823,-0.32438418,-0.3828835,-0.4362919,-0.7797652,0.2767569,-0.63015556,0.38295585,-0.585591,-1.212061,0.19186269,-0.27080438,1.0107555,1.4915167,-0.3231676,-0.976285,1.4659947,0.8830381,1.225991,1.7639154,-0.085447416,-1.0106459,-1.6536187,-0.05498188,-2.195465,-0.4137734,JE-TMA-62
JE-TMA-62_scene01_cell3432,-0.36477074,0.24905188,-0.5327439,-0.7408188,0.35926294,-0.59165704,-0.23466997,-1.0165147,-1.1258117,-0.8287871,0.3237314,0.24468796,2.0536163,-0.04194255,-1.229907,1.7605867,0.93279696,1.4946821,1.6444765,0.06379865,-0.36183313,-1.0726537,-0.1687922,-1.6516538,-0.06546682,JE-TMA-62
JE-TMA-62_scene01_cell2492,-0.91346973,1.4258833,-0.3017049,-1.1250021,2.1348038,-1.0692252,-0.022229454,-1.6169659,0.20233652,-0.16818564,-0.3243027,-0.16914192,1.2149615,-0.48903793,-0.42623356,-0.9030384,-1.170184,0.17745765,0.45610356,2.1462502,-0.5302795,-1.101317,0.10587214,-1.9105687,-0.3153442,JE-TMA-62
JE-TMA-62_scene01_cell2531,-0.26899198,1.4674109,-0.47538608,-1.0137987,-0.12205147,-0.7352085,-0.10429707,-1.2196332,-0.3407815,-0.43625596,-0.32217205,0.9545633,2.3265338,-0.12495363,-1.0762749,0.5687784,-0.5157886,0.7089244,0.45512748,0.13733159,-0.41757548,-1.0596572,0.97233343,-1.3867635,-0.36248776,JE-TMA-62
JE-TMA-62_scene01_cell2216,-0.3054349,0.15520146,-0.63055015,-1.1875919,0.19106579,-0.89897484,-0.1232988,-1.3798342,-1.729444,-0.8659545,-1.0791824,-0.17363054,1.7544445,-0.3883878,-0.640505,0.5939336,-0.64663875,0.4885029,0.30826935,-0.70598096,-1.0228873,-1.8405629,-0.82358754,-0.28995973,-0.44573283,JE-TMA-62
JE-TMA-62_scene01_cell3150,-0.17161286,0.31567958,-0.17396992,-0.6978029,0.34727567,-0.61294264,0.6305964,-0.7536258,-1.8908323,-0.039818477,-1.7372104,0.7741859,2.2655692,-0.25288853,-1.2351145,1.2593441,0.6765142,1.1171143,1.4767154,0.6526172,-0.048580926,-0.95877236,-0.48162493,-1.3855575,-0.31659386,JE-TMA-62
JE-TMA-62_scene01_cell488,-0.53404206,1.5360185,-0.59878033,-0.58654046,-0.48480752,-0.9021602,0.28397575,-1.4459648,-2.4240482,-0.8375752,-0.20340475,-1.0305616,1.9565543,-0.47632876,-1.2247956,-0.21425274,0.07405138,0.3682915,0.3948269,-0.34988898,-0.24231233,-1.4445586,-0.43585524,-1.8012294,-0.7441155,JE-TMA-62
JE-TMA-62_scene01_cell1557,-0.5915542,1.1769251,-0.6566874,-1.3410714,0.21545085,-1.303981,0.122174814,-1.5803573,-1.5680252,-2.2115574,-1.9141933,-0.7478721,1.8089823,-0.38472226,-0.7142671,-0.69788605,-0.7103666,-0.46471885,-0.22929838,0.00361644,-1.5672201,-2.0637715,0.2484508,-1.147152,-0.10307155,JE-TMA-62
JE-TMA-62_scene01_cell6220,-0.3773421,-0.812511,-0.46049726,-0.71887255,-0.007040001,-0.5934213,-0.023261486,-0.37229782,-1.3274937,0.48020276,-0.06012639,-0.35956687,1.196713,-0.39780748,-1.1289668,1.7078518,1.1197493,1.4248984,1.7335024,0.4067539,0.3745259,-1.5123174,-0.35837433,-1.1427146,-0.17116988,JE-TMA-62
JE-TMA-62_scene01_cell3083,-0.7372857,1.8451462,-0.44688374,-0.90735376,0.9869035,0.20761992,0.08791804,-1.3710228,-0.04242168,-1.4980569,-0.5149097,-0.34290028,1.9680115,-0.3133682,-0.12440087,-0.48015937,-0.5062112,-0.11905838,-0.445501,-0.17314702,-0.5434893,-1.5355386,-1.5281405,-1.2598205,1.313963,JE-TMA-62
JE-TMA-62_scene01_cell2134,-0.08126139,0.22697745,-0.42585403,-0.7111295,0.35411116,-0.585427,-0.40764537,-0.67473656,0.2762708,0.07718396,0.24804847,0.54430944,2.721415,-0.19707114,-0.8060431,1.7811121,1.2133752,1.4705625,1.6919079,0.35208368,0.020874782,-0.9692356,0.41058788,-0.9528092,-0.4522186,JE-TMA-62
JE-TMA-62_scene01_cell4397,-0.24387379,0.28795287,-0.4741397,-0.3287142,-0.15222913,-0.4675204,-0.059421282,-0.42858678,-1.5336368,0.45341167,0.43809554,0.73037595,2.4308202,0.07653133,-0.9496269,1.5496545,2.0310001,1.2790513,1.3283744,0.8169258,0.39112988,-1.210622,-0.055900034,-1.452948,-1.0509425,JE-TMA-62
JE-TMA-62_scene01_cell2606,-0.35240677,0.3398757,-0.42661208,-0.8901055,-0.041228563,-0.8344167,-0.26711464,-0.90312284,-2.0129302,-0.2606292,0.0020754547,0.19534875,2.4355948,-0.06870689,-0.560498,1.518453,1.4521328,1.3475313,1.364805,0.19374318,0.008487722,-0.9770395,-0.4897294,-1.6896482,-0.92343825,JE-TMA-62
JE-TMA-62_scene01_cell264,-0.33537507,0.9754019,-0.48783004,-0.93938947,0.48354515,-0.9318008,-0.21602969,-1.0447431,-1.4386531,-0.6217206,-0.26334748,0.41792837,2.6766374,-0.23806663,-0.91273713,0.34893414,-0.3600734,0.4147196,0.19417825,-0.6759099,-0.79066867,-1.339819,-0.0020889228,-1.2070247,-0.31606266,JE-TMA-62
JE-TMA-62_scene01_cell2700,-0.62167126,1.8392965,-0.09160602,-0.96187437,-0.2712234,-0.63199425,0.61958027,-1.1456296,-3.731732,-0.744165,0.36934403,-2.1925952,1.3648639,-0.37487,-1.116307,-0.66259354,-1.0777006,-0.2055911,-0.7782488,1.2889404,-0.74284405,-1.4450306,1.0050178,-0.54917395,-0.6821369,JE-TMA-62
JE-TMA-62_scene01_cell885,-0.31439748,0.18347281,-0.40895262,-0.013452085,-0.8898547,-0.44923106,-0.48372713,-0.54378843,-1.6863759,2.2912872,0.4135848,-1.2626134,1.4382399,-0.23508257,-0.7697292,1.407071,0.41457283,1.3089917,0.9960585,-0.3144612,0.06830679,-1.1548537,-0.47672597,-1.831172,-0.74917096,JE-TMA-62
JE-TMA-62_scene01_cell5741,-0.027055135,-0.9291317,-0.46515137,-0.608736,0.22087228,-0.2581347,-0.3219368,-0.17167254,-0.6256125,0.5061065,-0.13581096,0.4894184,1.4956841,-0.20505519,-0.9935918,1.7525573,1.2641109,1.583293,1.8532509,-0.0013953717,-0.3356453,-1.3441354,-0.12149965,-0.72250247,-0.30743128,JE-TMA-62
JE-TMA-62_scene01_cell6244,0.017358406,-0.83918333,-0.4653708,-0.49202904,0.09639675,-0.16992372,-0.21756485,-0.20389779,-0.51416093,0.5553149,0.20138742,0.47207817,1.3925656,-0.26858562,-1.154869,1.8889741,0.5503742,1.6765312,1.9028466,0.18336631,-0.6354574,-1.2017326,-0.10133885,-1.351682,-0.465751,JE-TMA-62
JE-TMA-62_scene01_cell2722,-0.7087572,1.2789174,0.8743125,-1.0277226,1.3078814,-0.7792411,0.84012055,-0.14655508,-1.0856692,-0.82302886,-1.1733605,0.7771015,2.289959,-0.4999218,-0.35623538,-0.27059633,0.027856946,0.0009528225,0.09493565,0.15708576,-2.0615315,-2.3755164,-1.4324092,-2.4064362,-0.69712734,JE-TMA-62
JE-TMA-62_scene01_cell900,-0.976274,1.4833434,-0.34448075,-1.2564782,0.2736677,0.3807129,0.05106393,-1.4501202,-1.0130811,-1.4825413,-4.159728,-1.9614602,1.422767,0.00314442,-1.109206,-0.9261765,-0.64422876,-0.7229966,-0.924761,0.49368608,-1.0702733,-1.4928432,0.4420654,-0.8518678,1.2451506,JE-TMA-62
JE-TMA-62_scene01_cell3475,-0.3251247,-0.058164522,-0.5117722,-0.56388795,0.4398581,-0.52510196,0.319176,-0.68570715,-1.5446663,0.13946287,0.16109356,0.6895965,2.1668196,0.007476962,-1.0797377,1.0378056,1.5850369,1.0151134,0.983315,-0.05919726,0.80575883,-1.2806532,-0.6875115,-1.5896308,-0.7254428,JE-TMA-62
JE-TMA-62_scene01_cell2934,-0.62236947,0.79029,-0.37575728,-0.974701,-0.6608428,-1.1471281,0.3492046,-1.255258,-3.6576283,-0.62983155,0.13578609,-0.8388936,2.1228817,-0.047817014,-1.2519758,1.1607505,0.8926393,1.1711067,1.3072944,1.0244061,-1.0311804,-1.1355673,0.4047029,-1.5538886,-0.39889684,JE-TMA-62
JE-TMA-62_scene01_cell2904,-0.16637875,0.63793033,-0.45786914,-0.34859398,0.9394867,-0.13818906,0.5415263,-0.45344418,0.6729563,1.6066988,-0.50984144,0.46766445,1.6830908,-0.3967557,-1.1748745,1.3425192,-0.07286688,1.1978244,1.392158,0.59023,0.44663942,-1.0721396,-0.16273658,-1.3440138,-0.49545997,JE-TMA-62
JE-TMA-62_scene01_cell892,-0.8126804,1.658769,-0.66057205,-1.4560764,0.060723253,-1.8342619,-0.6025886,-1.8665488,-4.0303564,-2.1874592,-0.7894633,-1.5634499,0.6824436,-0.4102566,-0.9556006,-1.051828,-2.0043314,-0.9289449,-1.0315232,0.9787153,-0.6285605,-2.7622292,0.39757916,-0.92571574,-0.51928043,JE-TMA-62
JE-TMA-62_scene01_cell2061,-0.40094432,1.714143,-0.5893642,0.9166908,0.97309846,-0.5405835,0.38693854,-0.22165328,0.07140666,2.8460279,0.25781542,1.8113296,2.9165921,0.07572986,0.8802135,0.8370729,0.8708834,0.9385474,0.8252329,0.40878493,-0.6447163,-1.2519166,-1.4251534,-1.4394248,0.37209275,JE-TMA-62
JE-TMA-62_scene01_cell4023,-0.9205799,2.2994869,-0.3511365,-1.1148434,1.4592807,-1.2906364,0.37426555,-1.6995934,-2.491903,-1.0176384,-0.44954583,-2.0484712,1.5965961,-0.53025424,-0.35714012,-0.840315,-0.80548173,-0.6724418,-0.8897358,-0.8224174,-1.1494845,-1.3373647,-0.2808286,-1.6431069,-0.8318358,JE-TMA-62
JE-TMA-62_scene01_cell572,-0.13688454,1.6275821,-0.4289745,-0.5936632,1.451526,0.019771906,0.23476832,-0.19490671,0.31444025,0.32786074,0.944329,0.8637704,2.2438328,-0.5096687,-1.2519758,1.7626781,0.9330058,1.8376598,1.75942,-0.011683804,0.29401097,-1.484391,0.3096266,-1.8517466,-0.9312888,JE-TMA-62
JE-TMA-62_scene01_cell632,-0.2289505,0.5835764,-0.5166601,-0.8862743,0.634541,-0.54604036,0.33432874,-0.5300294,-1.3194829,-0.05206118,-0.50750506,0.91370374,2.8931198,0.025803812,-0.9664403,0.95969063,1.2957948,1.0375792,1.3856624,-0.08961072,-0.09105813,-1.4248675,-0.70133173,-1.0513912,1.103901,JE-TMA-62
JE-TMA-62_scene01_cell3004,-0.2135553,0.26321828,-0.5904378,-0.60185564,-0.35299426,-0.77852714,0.23244928,-1.0797331,-1.8520402,-0.34249973,0.13254671,0.0052382234,1.9260197,0.032323092,-1.2075872,1.6940622,0.39315307,1.3994865,1.5879207,0.19501542,-0.06605805,-1.2011269,-0.5971508,-1.0719494,1.35174,JE-TMA-62
JE-TMA-62_scene01_cell4111,-0.03221801,-0.8049774,-0.45820174,-0.7437904,-0.4569381,-0.19505148,-0.0015988004,-0.56187165,-0.91151696,0.6992432,0.24655826,0.28236696,1.2621018,-0.1867514,-0.66632944,1.9002234,0.26256725,1.6149327,1.7695072,-0.17918117,0.05730101,-1.0122349,-0.091545984,-1.9343125,-0.82845265,JE-TMA-62
JE-TMA-62_scene01_cell293,-0.71327347,1.5907172,-0.53483224,-1.291652,-0.67708856,-1.0252095,-0.06065658,-1.9348811,-2.295747,-2.374743,-0.4040732,-1.4326652,1.7065933,-0.3741932,-0.6574714,-0.7005174,-0.49440408,-0.33471587,-0.8009957,-0.7682179,-1.0942129,-1.4862547,-0.33784926,-0.9281362,-0.3044767,JE-TMA-62
JE-TMA-62_scene01_cell6179,-0.78880495,1.5851367,-0.34861895,-0.9906946,0.06424948,-0.47288504,0.17823784,-0.9739043,-1.1497906,0.19536562,-2.781415,0.68040854,3.0313077,-0.13805483,-0.8055973,-0.21599513,-1.3117242,-0.1475168,0.11921701,0.3832937,-1.0188582,-1.1957254,-0.31400493,-1.7373416,-1.4075205,JE-TMA-62
JE-TMA-62_scene01_cell2992,-0.07050553,1.4165154,-0.52551484,-0.53757143,1.9525145,0.45319122,0.28773347,-0.47353384,2.1461546,0.16816421,0.3366455,1.0965601,2.4652622,-0.11043877,-1.157438,0.804716,0.66371214,0.9602386,1.4758922,1.1330302,-0.1986518,-1.0422982,0.32653245,-1.0213825,0.88468665,JE-TMA-62
JE-TMA-62_scene01_cell2699,-0.3081615,0.11345053,-0.48782194,-0.9631149,1.0372398,-0.85678583,0.8029153,-0.8438489,0.011475767,-0.24022986,-0.67948323,1.9973868,2.9747818,-0.21654534,-0.4834927,1.1060692,0.89827466,1.0431238,1.3226662,0.035979066,1.3653804,-1.431365,-0.42022425,-0.9116447,-0.47529337,JE-TMA-62
JE-TMA-62_scene01_cell3431,-0.19788039,0.45000297,-0.5780972,-1.0176892,0.47679695,0.33005843,-0.44055673,-0.99156934,-1.15586,2.9633176,-0.2274742,-0.10469556,2.6034386,-0.18238041,-0.60436994,1.8072648,-0.048681263,1.003182,0.5856167,0.39119154,-0.6993484,-1.5979751,-0.10263468,-0.67347854,0.26192847,JE-TMA-62
JE-TMA-62_scene01_cell2901,-0.49840364,0.5340135,-0.5293457,-0.7288851,2.1049323,-0.17504996,-0.45213118,-0.8174676,-0.013538041,-0.404629,0.0389623,1.0056125,2.2117407,-0.17938572,-0.2398171,0.76453054,1.1905954,0.8888586,0.6005447,1.0659438,0.090510994,-1.0821905,0.24120297,-1.1428165,-0.34111777,JE-TMA-62
JE-TMA-62_scene01_cell3954,-0.19248325,-0.15751378,-0.3972037,-0.7760148,0.009624475,-0.38771635,-0.035714038,-0.72665536,-0.37638706,0.29526663,-1.4796808,0.38771006,2.0528145,-0.34117216,-1.1801162,1.7853085,0.65538996,1.4678625,1.4982975,0.18122081,0.21356232,-0.95637757,-0.07394041,-1.2694838,-0.41868207,JE-TMA-62
JE-TMA-62_scene01_cell1859,0.026546732,0.65952325,-0.47411755,-0.84005445,1.9888445,0.17174761,0.19910653,-0.39054266,1.626041,0.559368,0.13415682,1.162439,2.0725484,-0.16469327,-0.7975087,1.3929719,0.65142626,1.3877225,1.611225,1.5845867,0.41156673,-1.0503659,0.08793581,-0.9019704,0.4356903,JE-TMA-62
JE-TMA-62_scene01_cell4074,-0.83052355,1.5799248,-0.64837277,-0.6020346,2.4253817,-0.7239218,0.037378307,-1.5623771,-2.5210302,-1.0418475,-0.007777883,0.32751158,1.4036405,-0.20119993,-1.1143819,-0.7227749,-0.8383705,-0.6048135,-0.7740913,1.2088374,-0.699969,-1.6095489,-0.29744896,-1.3164364,0.45326588,JE-TMA-62
JE-TMA-62_scene01_cell521,-0.61798877,1.8991925,-0.50620216,-1.3007755,4.594691,-0.6277484,0.24991669,-1.109515,-0.25249436,0.28655595,-1.6030208,-1.4988297,1.4736315,-0.47364458,-0.9858347,-0.6615078,-1.0245134,-0.58324564,-0.7175486,0.64882123,-1.7803406,-2.1013985,-0.17243925,-1.3564647,0.28594923,JE-TMA-62
JE-TMA-62_scene01_cell4634,-0.038269438,0.38027963,-0.39362034,-0.57362366,1.405357,-0.20130269,0.218942,-0.27244043,0.48619235,0.48349366,0.6141827,2.053497,2.2500381,0.032183096,0.76937646,1.4186149,1.291468,1.1622282,1.604579,0.40553105,0.47774166,-0.7125374,0.09697504,-0.7616695,0.34535205,JE-TMA-62
JE-TMA-62_scene01_cell3112,-0.84124523,1.1963137,-0.5589024,-1.1639165,0.58385026,-1.045034,0.33881295,-1.658362,-1.3298467,-1.9613229,-1.4608889,-0.04357634,1.921868,-0.41736174,-0.3495794,-0.8601821,-0.24572027,-0.6010346,-0.5668542,0.16043143,-1.756329,-2.6988914,0.12840457,-2.0310998,-0.2260871,JE-TMA-62
JE-TMA-62_scene01_cell6312,-0.17710868,-0.4544823,-0.33175,-0.55233353,-0.021489352,-0.19489674,-0.00463676,-0.285786,-1.2597139,0.4661527,-1.3717836,0.3529152,2.1556087,-0.20092237,-0.684591,1.3284662,0.58261025,1.0934392,1.637205,0.6591077,0.1803576,-0.9643187,0.32064357,-1.9124626,-2.8012066,JE-TMA-62
JE-TMA-62_scene01_cell1900,-0.56781024,-0.31197894,-0.4103531,-0.7239361,0.052495725,-0.09600006,-0.43779498,-0.3838593,-0.15713803,0.21451224,0.40857422,0.22144543,1.3775502,-0.19774689,-0.45962486,1.7130473,1.1154197,1.576411,1.4249516,0.48202062,0.26569697,-1.06059,-0.63238454,-1.540361,-0.2839268,JE-TMA-62
JE-TMA-62_scene01_cell1991,-0.19040976,-0.544953,-0.42048144,-0.6093965,0.20002747,-0.36190996,-0.22906762,-0.5527349,-1.1498024,0.3964046,0.22770129,0.5277426,2.064285,-0.05495242,-0.7585759,1.3012942,0.89000374,1.3467143,1.2723498,-0.5742365,-0.3349038,-0.92760605,-0.6150801,-1.6913766,-0.6583374,JE-TMA-62
JE-TMA-62_scene01_cell1561,0.16104919,-0.7444078,-0.47500727,-0.8016231,0.11716346,-0.34773546,-0.51144874,-0.45336583,-1.2444851,0.14342155,-0.51344234,0.082306795,1.5351485,-0.3660435,-1.1008955,0.54826045,-0.49850598,0.7557962,0.7435833,-0.10870285,-0.8069362,-1.5155668,-0.18469392,-0.80763125,-0.32684153,JE-TMA-62
JE-TMA-62_scene01_cell763,-0.4220338,-0.58000356,-0.48420253,-0.83145875,-0.10232412,-0.46970913,0.21677546,-0.75443745,-0.457932,-0.046507027,-1.2056845,0.93136483,2.4661345,-0.005517141,-0.082343474,1.6123976,0.57642263,1.2864481,1.555664,-0.08433849,1.985364,-1.0258963,-0.4938621,-0.855968,-0.010102752,JE-TMA-62
JE-TMA-62_scene01_cell5903,-0.18351538,-0.5163474,-0.42701134,-0.89715797,0.3788033,-0.69949967,0.057303477,-0.5203047,-1.0170674,0.17762764,-0.4172339,0.9006667,2.4114234,-0.23726489,-0.78878623,1.1774979,0.16172245,1.1654018,1.2594922,0.06491266,-0.41372275,-1.6471055,-0.5172283,-1.8575467,-0.40200394,JE-TMA-62
JE-TMA-62_scene01_cell2435,-0.22369784,-0.32419986,-0.48764876,-0.8009326,0.08133725,-0.48248282,0.3460002,-0.8738531,-0.35970816,0.16535537,-1.8414255,0.6373469,2.1465418,-0.3873259,-1.0466095,1.7074963,-0.3702571,1.513433,1.8043108,0.6008622,0.24871193,-0.8971737,-0.101568826,-1.5320138,-0.62890005,JE-TMA-62
