,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-43_scene05_cell5086,-0.072851464,-0.7840564,-0.30725092,-0.29336876,-0.29211986,-0.41295063,-0.6547816,-0.7355893,-0.4430951,-0.3114037,-0.24730086,-0.24232796,-0.27170384,-0.22365735,-0.4901493,-0.6430067,-0.23190238,-0.5830224,-0.551415,-0.2052008,-0.13441268,-0.70995057,-0.3966939,-0.61054444,-0.1250317,JE-TMA-43
JE-TMA-43_scene05_cell4346,0.18220662,-0.75879663,-0.2869626,-0.2261425,-0.2811744,-0.3903966,-0.58153605,-0.56915927,-0.32145107,-0.29308325,-0.08499937,-0.16674724,-0.2716897,-0.22217259,-0.31229126,0.0805652,-0.2210128,-0.1411405,-0.33175024,0.39239872,0.22257571,-0.076964654,0.26479796,-0.6546325,-0.11401228,JE-TMA-43
JE-TMA-43_scene05_cell1746,2.0908666,-0.7242684,-0.2995395,-0.31697774,-0.2570885,-0.40814674,-0.63375944,-0.6927531,-0.05375544,-0.29939094,-0.12265791,-0.28300625,-0.27170384,-0.21645544,-0.33245817,0.4645417,-0.24211855,0.07690022,-0.1447607,-0.98792034,0.07729499,-0.7576183,-0.55562073,-0.6756444,-0.11529635,JE-TMA-43
JE-TMA-43_scene05_cell5518,0.42572385,-0.750463,-0.31523404,-0.49706802,-0.25636035,-0.41520008,-0.66333324,-0.8318629,-0.6038072,-0.30570725,-0.31593087,-0.39423034,-0.27170384,-0.21864252,-0.28473708,0.2522212,-0.24947329,-0.111048795,-0.39651743,-1.3008683,-0.0440751,-0.6668963,-1.165251,-0.6241359,-0.14981222,JE-TMA-43
JE-TMA-43_scene05_cell3930,0.43757355,-0.75780356,-0.29360566,-0.17551823,-0.25434232,-0.39819056,-0.63296676,-0.6466085,-0.035215124,-0.30234733,-0.07982811,-0.12691474,-0.27170384,-0.22403692,-0.29049405,0.49294898,-0.21429974,0.15399499,-0.17280097,1.2250032,-0.014358356,4.5684156,0.32425767,-0.53328216,-0.08793879,JE-TMA-43
JE-TMA-43_scene05_cell766,0.10918641,-0.74250513,-0.27592537,-0.24869142,-0.2756972,-0.4033119,-0.5929429,-0.4908769,-0.24338144,-0.3033936,-0.18295246,-0.23133817,-0.27170384,-0.21189164,-0.34882593,0.5189625,-0.21416566,-0.042258002,-0.38899854,-0.62891763,-0.023486573,-0.64115226,0.4196363,-0.6145154,-0.13623215,JE-TMA-43
JE-TMA-43_scene05_cell5787,3.1571014,-0.7503468,-0.29936245,-0.19110897,-0.22794569,-0.40631217,-0.6213376,-0.6302169,-0.38355476,-0.30128562,-0.22974437,-0.27528805,-0.27170384,-0.22887038,-0.27469882,0.13880347,-0.24883412,0.02152496,0.13452592,-0.3018463,0.10928564,0.07051598,-0.48583844,-0.6503755,-0.15835296,JE-TMA-43
JE-TMA-43_scene05_cell2877,0.7595212,-0.7256744,-0.28837803,-0.19668499,-0.2542808,-0.4091277,-0.61096317,-0.5144861,-0.23325425,-0.3017023,-0.2211276,-0.3180456,-0.27170384,-0.20743053,-0.30322433,1.3041866,-0.21577838,0.47854844,-0.03488142,-0.72851795,-0.21410361,1.5042249,-0.18801826,-0.6859901,-0.12847713,JE-TMA-43
JE-TMA-43_scene05_cell2265,1.381401,-0.74062264,-0.28498897,-0.15246257,-0.27098808,-0.41108832,-0.61294,-0.60104454,-0.3935642,-0.30975607,-0.05016833,-0.2890994,-0.27170384,-0.21486889,-0.36236674,0.11478342,-0.23326035,-0.011685481,0.23665325,0.6764644,0.02632938,-0.60920453,0.22342642,-0.73282826,-0.1266842,JE-TMA-43
JE-TMA-43_scene05_cell1822,2.1228797,-0.7489204,-0.29041022,-0.2644347,-0.27797937,-0.39374387,-0.60882884,-0.5632232,-0.395545,-0.30901495,-0.12562764,-0.27443495,-0.27170384,-0.2140411,-0.30645165,0.3713961,-0.23763736,0.19814397,-0.10026751,-0.37872952,0.0057764403,0.4059761,-0.5876796,-0.59310514,-0.11930153,JE-TMA-43
JE-TMA-43_scene05_cell4468,0.3996406,-0.76022804,-0.3062601,-0.3313713,-0.23600298,-0.3960714,-0.6358781,-0.63751066,-0.44484156,-0.2946223,-0.21900521,-0.28021094,-0.27170384,-0.21628219,-0.28581175,-0.25503767,-0.23447455,-0.25962383,-0.38122034,-0.032379676,-0.015496479,0.019699764,-0.13143627,-0.60122,-0.12445787,JE-TMA-43
JE-TMA-43_scene05_cell1877,0.40428266,-0.7262238,-0.29986912,-0.34103012,-0.28256094,-0.41213182,-0.64423305,-0.67804337,-0.21344264,-0.30385754,-0.14571798,-0.26665255,-0.27170384,-0.21294998,-0.3258034,1.0431311,-0.22946486,0.35207507,-0.38873354,-0.64370537,0.019870372,-0.769677,-0.43431574,-0.7607161,-0.14860842,JE-TMA-43
JE-TMA-43_scene05_cell1724,0.101918474,-0.70640564,-0.30537242,-0.39866668,-0.24078321,-0.40784863,-0.655332,-0.6922935,-0.011297196,-0.29896483,-0.28399327,-0.22486809,-0.27170384,-0.21584925,-0.24850999,2.951869,-0.22657757,1.0460421,-0.22431394,-1.0795423,-0.06148805,-0.41007254,-0.13243113,-0.6337883,-0.1281348,JE-TMA-43
JE-TMA-43_scene05_cell4234,0.8959735,-0.7321455,-0.27937475,-0.18832392,-0.2051948,-0.41389835,-0.61444753,-0.6086222,-0.12366988,-0.26934212,-0.08412221,-0.14635196,-0.27170384,-0.20653053,-0.31656978,1.2124945,-0.23317431,0.49654937,-0.156976,-0.13675265,0.23220739,2.0198376,-0.24511056,-0.5837114,-0.122906126,JE-TMA-43
JE-TMA-43_scene05_cell3154,0.4537578,-0.77087516,-0.30459487,-0.48806038,-0.25714967,-0.40999693,-0.6170907,-0.6723906,-0.48224327,-0.3012704,-0.25887147,-0.4231126,-0.27170384,-0.21602224,-0.35371652,-0.54492706,-0.21917893,-0.4838381,0.26017937,-0.5364182,-0.203686,-0.19259952,-0.5122233,-0.56393665,-0.11829632,JE-TMA-43
JE-TMA-43_scene05_cell919,0.26237586,-0.7122092,-0.2962171,-0.3231298,-0.25814608,-0.40955266,-0.6421571,-0.609696,-0.28848064,-0.29029056,-0.21635263,-0.36948422,-0.27170384,-0.21628733,-0.29207397,0.21752004,-0.21853988,0.11646186,-0.40888095,-0.76650095,-0.18255346,-0.5565257,-0.13309516,-0.6312447,-0.14844057,JE-TMA-43
JE-TMA-43_scene05_cell3672,1.0077198,-0.6986611,-0.28532696,-0.2506315,-0.2339162,-0.39665014,-0.61048305,-0.48634297,-0.22483015,-0.28132287,-0.13057533,-0.22003472,-0.27170384,-0.20953438,-0.26918313,0.6549342,-0.21373536,0.13951066,-0.3578797,-0.13430671,0.7104189,2.2540014,0.062620565,-0.22706686,-0.12675506,JE-TMA-43
JE-TMA-43_scene05_cell1630,2.1695359,-0.7530363,-0.3062753,-0.39149508,-0.23728092,-0.38318756,-0.6293139,-0.64467967,-0.38391936,-0.308569,-0.2440897,-0.25957632,-0.27170384,-0.2169726,-0.23483606,1.1415681,-0.21759678,0.20807588,0.35447812,-0.58454067,-0.24680357,3.589512,-0.45950705,-0.677208,-0.09455611,JE-TMA-43
JE-TMA-62_scene05_cell4410,0.9237724,-0.5433729,-0.47572792,-0.43402654,-0.36786982,-0.39479446,-0.7022042,-0.7014495,-0.6273231,-0.39869362,-0.36791033,-0.50461966,-0.25513685,-0.22231556,-0.3871583,0.686899,-0.2966583,1.090575,-0.7363295,-1.334581,-0.4573518,-0.5079047,-0.9849657,-0.7372229,-0.15037836,JE-TMA-62
JE-TMA-62_scene05_cell2823,0.656986,-0.57941484,-0.47342327,-0.47518924,-0.29299957,-0.38790846,-0.7114207,-0.5374468,-0.80005544,-0.3969223,-0.31614837,-0.51889044,-0.2550881,-0.22089526,-0.4286793,-0.16824104,-0.3393703,0.09129256,-0.7213027,-0.8913751,-0.45419398,-0.2941741,0.67419976,0.3126008,-0.090637654,JE-TMA-62
JE-TMA-62_scene05_cell1856,1.3060981,-0.5167212,-0.4692478,-0.39397198,-0.34330806,-0.37675047,-0.66827905,-0.5866677,-0.7103147,-0.38325122,-0.17342454,-0.53879786,-0.25513685,-0.224316,-0.3293852,0.420885,-0.33036447,0.93160135,-0.72484744,-1.1539624,-0.47050446,-0.55348694,-1.0412077,-0.7264054,-0.12148004,JE-TMA-62
JE-TMA-62_scene05_cell943,1.6596863,-0.57534647,-0.4573663,-0.34309807,-0.33500144,-0.35362422,-0.67092854,-0.42398244,-0.52860886,-0.38266215,-0.31321535,-0.44494405,-0.25513685,-0.20776121,-0.39276636,-0.20192587,-0.28707987,0.20905322,-0.7105006,1.3299476,-0.49230778,-0.119424514,1.4306644,2.9410124,-0.081981674,JE-TMA-62
JE-TMA-62_scene05_cell3361,1.3627226,-0.5603332,-0.46030006,-0.3258444,-0.32660377,-0.37887022,-0.6751893,-0.45549282,-0.6951144,-0.39703643,-0.3077387,-0.53825253,-0.25513685,-0.22096305,-0.4840727,-0.40610492,-0.30841538,0.48080087,-0.7188171,-0.45196414,-0.25986072,-0.21073255,0.3692022,-0.13890205,-0.059501015,JE-TMA-62
JE-TMA-62_scene05_cell928,2.3802564,-0.5314782,-0.4675966,-0.41702807,-0.30502447,-0.3850092,-0.700489,-0.62655467,-0.6737132,-0.3963223,-0.3636996,-0.4897836,-0.25513685,-0.22024855,-0.32691866,0.2609775,-0.2930271,0.8438549,-0.73111844,4.0770955,-0.6024113,2.8685584,-0.043553304,-0.44798872,-0.12313136,JE-TMA-62
JE-TMA-62_scene05_cell603,1.5340775,-0.6326418,-0.4721519,-0.4507274,-0.30010885,-0.37200224,-0.6898709,-0.5696792,-0.82355577,-0.39727622,-0.3719957,-0.5683618,-0.25513685,-0.2259081,-0.50834775,-0.4620903,-0.33617708,-0.19856817,-0.7258784,-0.6672011,-0.5058509,1.2240754,-0.32376948,0.72081125,-0.15420027,JE-TMA-62
JE-TMA-62_scene05_cell4228,3.9460456,-0.6101257,-0.4848285,-0.18061279,-0.3367324,-0.3820115,-0.66063166,-0.7591486,-0.81892556,-0.39748612,-0.038181458,-0.55582595,-0.25513685,-0.21685953,-0.47814208,-0.25373694,-0.33932674,0.068784356,-0.71323425,-1.640826,-0.5446614,-0.48484185,-0.6931505,-0.31782237,-0.15449695,JE-TMA-62
JE-TMA-62_scene05_cell4289,0.6172531,-0.41442743,-0.4669088,-0.38847092,-0.35752648,-0.3821127,-0.6874496,-0.5481552,-0.58512527,-0.3785261,-0.2785559,-0.43413296,-0.25511932,-0.21717739,-0.2905668,1.8017721,-0.24826314,2.2908936,-0.71577233,0.22029723,-0.41929254,-0.43567935,-0.2111444,-0.49599183,-0.10171878,JE-TMA-62
JE-TMA-62_scene05_cell2853,3.4330156,-0.57917655,-0.46245068,-0.34477594,-0.3401688,-0.37661123,-0.6821432,-0.51769364,-0.6959713,-0.3547298,-0.3240576,-0.42635804,-0.25513685,-0.2091811,-0.4559967,-0.32329127,-0.333894,0.06897801,-0.7151576,-0.6147968,-0.52925074,-0.47439185,0.057754025,-0.32141235,-0.0991802,JE-TMA-62
JE-TMA-62_scene05_cell2934,1.3432208,-0.5007845,-0.463676,-0.36780193,-0.33873537,-0.3670472,-0.682451,-0.5480096,-0.5589483,-0.28034887,-0.29607573,-0.45579758,-0.25513685,-0.22177526,-0.17935829,0.3140747,-0.28635427,1.025228,-0.7238112,1.0253509,-0.37596947,0.31812564,0.15765865,0.7489363,-0.07945092,JE-TMA-62
JE-TMA-62_scene05_cell2218,4.15719,-0.557685,-0.47277558,-0.43531582,-0.27649632,-0.36493352,-0.68740344,-0.46926567,-0.6420062,-0.3921557,-0.28899089,-0.50903744,-0.25513685,-0.22106701,-0.4510196,-0.22125335,-0.33278593,0.40073317,-0.7188244,0.19620033,-0.5458715,1.9212906,0.45558685,0.76863676,-0.07861839,JE-TMA-62
JE-TMA-62_scene05_cell2433,2.5126684,-0.55829525,-0.46937466,-0.44830716,-0.32857695,-0.38482895,-0.7036916,-0.65746003,-0.81079084,-0.3988781,-0.36805347,-0.5917331,-0.25513685,-0.22850262,-0.43264937,0.34504917,-0.34327015,0.6925098,-0.730352,-0.8535043,-0.36556643,-0.52494097,-0.11181221,-0.70873606,-0.1769143,JE-TMA-62
JE-TMA-62_scene05_cell2234,1.7807359,-0.6146196,-0.4560171,-0.24736114,-0.32799366,-0.38060677,-0.6675236,-0.52096254,-0.78841066,-0.3959121,-0.14298564,-0.5691533,-0.25513685,-0.22464389,-0.5342165,-0.2836994,-0.32194373,-0.045973178,-0.71636957,-0.54708904,-0.49328703,-0.46800283,-0.0050932644,0.25595593,-0.1174513,JE-TMA-62
JE-TMA-62_scene05_cell1428,2.4198775,-0.56967324,-0.47572774,-0.44903335,-0.33926436,-0.39010882,-0.7061973,-0.6935451,-0.71920663,-0.39643678,-0.39780304,-0.52023464,-0.25513685,-0.22291075,-0.4009348,-0.049607184,-0.31157884,0.26392654,-0.73251027,-0.5998898,-0.5993229,0.9296232,-0.4203916,-0.42774788,-0.15594988,JE-TMA-62
JE-TMA-62_scene05_cell2199,3.776844,-0.5501316,-0.47320265,-0.48615417,-0.31399852,-0.38045412,-0.7058765,-0.5722232,-0.64961517,-0.38330504,-0.36781427,-0.5064347,-0.25513685,-0.22381206,-0.4287656,-0.09119434,-0.31486627,0.48730394,-0.7292404,-0.28605178,-0.5372648,-0.5304628,-0.035693645,0.7692026,-0.14013404,JE-TMA-62
JE-TMA-62_scene05_cell2966,1.3611453,-0.5660662,-0.4736009,-0.44920456,-0.31138244,-0.37327594,-0.69741887,-0.59201926,-0.57573855,-0.36379224,-0.3029877,-0.52325046,-0.25513685,-0.20997891,-0.5050419,-0.5026703,-0.2935167,-0.042067323,-0.72627145,0.87370986,-0.53652996,-0.55042326,0.072352126,0.10143999,-0.11277453,JE-TMA-62
JE-TMA-62_scene05_cell472,2.1429439,-0.6346346,-0.45958763,-0.24709977,-0.28631455,-0.3917632,-0.6716783,-0.50811976,-0.8057995,-0.38885963,-0.30685636,-0.5403057,-0.25513685,-0.2148453,-0.50603145,-0.42580307,-0.34274268,-0.19718239,-0.7088894,-0.8081826,-0.5531331,0.4294554,-0.23885992,0.060214154,-0.13573194,JE-TMA-62
JE-TMA-62_scene05_cell4559,2.9765317,-0.59129995,-0.4542527,-0.39387122,-0.34404695,-0.36971307,-0.6804849,-0.46652988,-0.71767366,-0.38898998,-0.1966802,-0.5308561,-0.25513685,-0.22100444,-0.5346045,-0.34506834,-0.33991125,0.16917796,-0.7150364,0.9457206,-0.5154843,-0.14869535,0.640302,0.6081298,-0.035985917,JE-TMA-62
JE-TMA-62_scene05_cell795,2.6708367,-0.5102984,-0.4612473,-0.35526326,-0.32744044,-0.35190594,-0.63694733,-0.42602766,-0.71731544,-0.37318954,-0.17580149,-0.44754073,-0.25513685,-0.21763323,-0.39936364,0.13148676,-0.3145916,0.92372614,-0.7064355,0.13326909,-0.38484707,2.105193,0.62661016,0.6318784,-0.041232303,JE-TMA-62
JE-TMA-62_scene05_cell4330,0.62469727,-0.6474435,-0.4785214,-0.49179676,-0.31027263,-0.3832582,-0.7125833,-0.70789653,-0.8281454,-0.3988781,-0.37755695,-0.5889381,-0.25513685,-0.22719643,-0.52760357,-0.5502443,-0.3271275,-0.3708681,-0.73667186,-0.8809637,-0.5029541,-0.5339548,-0.3323993,0.18675646,-0.13905895,JE-TMA-62
JE-TMA-62_scene05_cell4507,1.848795,-0.5816415,-0.472526,-0.44547257,-0.28490043,-0.35843217,-0.688255,-0.5352054,-0.6006226,-0.39415705,-0.26299348,-0.5835204,-0.25513685,-0.22968961,-0.44445062,-0.31227913,-0.30774564,0.20970859,-0.727615,0.544894,-0.29680625,-0.26323044,0.37193146,0.8116077,-0.091997534,JE-TMA-62
JE-TMA-62_scene05_cell2979,2.7314608,-0.6052066,-0.47491315,-0.4279407,-0.39469668,-0.4007408,-0.67831993,-0.6336234,-0.67070353,-0.39882597,-0.34806988,-0.51385754,-0.25513685,-0.2263567,-0.47191092,-0.24509118,-0.25075704,0.0329726,-0.7364407,-0.3238833,-0.48515916,-0.04728124,-0.9460084,-0.07119377,-0.13140048,JE-TMA-62
JE-TMA-62_scene05_cell3618,0.8747905,-0.56270504,-0.45987284,-0.35746956,-0.30398414,-0.37108365,-0.6767312,-0.4610108,-0.711794,-0.34949788,-0.34115854,-0.51796764,-0.25513685,-0.2141659,-0.4255997,-0.32800034,-0.3212131,0.11004536,-0.71620435,1.0782344,-0.50503635,0.048625957,1.1710056,1.0028696,-0.07351422,JE-TMA-62
JE-TMA-62_scene05_cell4990,2.1026027,-0.6071513,-0.4631852,-0.29751968,-0.3357199,-0.38300896,-0.681643,-0.50642407,-0.69880694,-0.39746916,-0.22473331,-0.5317264,-0.25513685,-0.22071838,-0.48137835,-0.23755853,-0.2906883,0.109500565,-0.72263163,0.13453175,-0.46566957,-0.13538975,0.14582485,0.28496724,-0.05967722,JE-TMA-62
JE-TMA-62_scene05_cell3545,1.9757305,-0.59066194,-0.45700955,-0.27147663,-0.31584248,-0.37997666,-0.6650419,-0.415425,-0.69583637,-0.38615438,-0.30225953,-0.50141495,-0.25513685,-0.21085647,-0.47447655,-0.3208429,-0.3160906,-0.08265938,-0.7139865,0.0029014363,-0.5084254,-0.56955194,0.5596288,0.49025154,-0.09721457,JE-TMA-62
JE-TMA-62_scene05_cell4432,1.9131646,-0.62223727,-0.46488002,-0.32190046,-0.35484245,-0.38205522,-0.67830306,-0.45677277,-0.5664035,-0.39857823,-0.29554293,-0.524734,-0.25513685,-0.21397534,-0.47015312,-0.4747765,-0.2747713,-0.13782938,-0.7205534,-0.49738315,-0.4639017,-0.28208455,-0.2789437,-0.23107049,-0.072934106,JE-TMA-62
JE-TMA-62_scene05_cell3192,0.7081687,-0.533674,-0.445254,-0.14936239,-0.22029613,-0.3882444,-0.6506014,-0.7541393,-0.8340368,-0.39835817,0.14358309,-0.41967413,-0.25513685,-0.21339227,-0.27461952,0.83497304,-0.35034817,0.79069746,-0.71926254,0.059250385,-0.59554183,1.7546854,-0.5628436,-0.77922636,-0.07942349,JE-TMA-62
JE-TMA-62_scene05_cell2562,2.667936,-0.5666761,-0.47147965,-0.44374302,-0.33638626,-0.37924424,-0.69626904,-0.6283023,-0.75024825,-0.3945768,-0.23098187,-0.50557435,-0.25513685,-0.22788976,-0.45112902,0.13653815,-0.34409416,0.49851316,-0.73102313,-1.1750867,-0.30201882,-0.43302837,-0.5985558,-0.07511408,-0.13600148,JE-TMA-62
JE-TMA-62_scene05_cell4889,3.3267317,-0.5805942,-0.46533477,-0.33860216,-0.2984506,-0.38320938,-0.67328924,-0.5592607,-0.73487806,-0.3976685,-0.25055104,-0.4898795,-0.25513685,-0.21931005,-0.40767202,0.4765347,-0.35194206,0.32838202,-0.72102755,-1.1137257,-0.3746521,-0.08011953,0.085047424,0.38049015,-0.14429031,JE-TMA-62
JE-TMA-62_scene05_cell824,1.9039333,-0.55838287,-0.4631879,-0.41469142,-0.32110322,-0.36143205,-0.67717785,-0.42043108,-0.4933222,-0.39017868,-0.29853845,-0.4555249,-0.25513685,-0.21481232,-0.4271413,-0.2476496,-0.29466516,0.359904,-0.703759,0.36911336,-0.41034076,-0.07915724,2.46934,0.86204296,0.027540987,JE-TMA-62
JE-TMA-62_scene05_cell2611,1.3000348,-0.604703,-0.45724744,-0.35110995,-0.3939962,-0.39604697,-0.67898196,-0.4497791,-0.85995305,-0.3988781,-0.40537825,-0.59203655,-0.25513685,-0.23155728,-0.4816059,-0.20789528,-0.32182148,0.29468396,-0.7139298,1.2907954,-0.539076,0.9821192,0.14651252,2.4706776,-0.11816163,JE-TMA-62
JE-TMA-62_scene05_cell866,1.0288762,-0.6286919,-0.4623061,-0.3097966,-0.34405693,-0.38149104,-0.6906918,-0.5321673,-0.73001707,-0.3988781,-0.33206564,-0.55152106,-0.25513685,-0.2133965,-0.48339525,-0.24317683,-0.3173238,-0.15639296,-0.7223826,-1.3356422,-0.49486524,-0.5510973,-0.48209047,-0.4491567,-0.13093998,JE-TMA-62
JE-TMA-62_scene05_cell1798,1.8776147,-0.5715602,-0.46801156,-0.43502048,-0.30860344,-0.37247416,-0.6979334,-0.5578488,-0.7143412,-0.32319498,-0.28878888,-0.49609795,-0.25486845,-0.22265041,-0.42149886,-0.47552037,-0.318334,0.008106012,-0.7321448,1.5888885,-0.19371928,0.74453795,0.8366801,0.677298,-0.08775213,JE-TMA-62
JE-TMA-62_scene05_cell2698,2.3048372,-0.6376549,-0.47386584,-0.46780196,-0.3143562,-0.37260517,-0.70092696,-0.60918546,-0.79214746,-0.3987009,-0.37003592,-0.4829789,-0.25513685,-0.22385423,-0.5322311,-0.47914347,-0.3339818,-0.2832845,-0.7244083,-0.5700732,-0.46606216,0.20181452,-0.08405881,0.3987488,-0.14885457,JE-TMA-62
JE-TMA-62_scene05_cell1965,2.039158,-0.59683037,-0.46316963,-0.37096545,-0.33805305,-0.37966856,-0.68179363,-0.5109175,-0.71144295,-0.39705247,-0.19828968,-0.564175,-0.25513685,-0.22095305,-0.4517345,-0.42745838,-0.33781222,-0.017539484,-0.7156342,-0.94929236,-0.40732077,-0.11208766,0.34378284,-0.04146875,-0.08966532,JE-TMA-62
JE-TMA-62_scene05_cell2915,2.0593703,-0.63237524,-0.46338144,-0.10605405,-0.31130075,-0.37642887,-0.64058405,-0.7322832,-0.86247855,-0.39792898,-0.20687056,-0.5742857,-0.25513685,-0.2074054,-0.47655493,-0.43246546,-0.3394623,-0.1532919,-0.70793235,-1.1190248,-0.5385631,-0.50047743,-0.27166215,-0.12944886,-0.15217355,JE-TMA-62
JE-TMA-62_scene05_cell949,2.3161087,-0.5776006,-0.4291602,-0.018962791,-0.36201847,-0.36216438,-0.5904029,-0.538608,-0.68547374,-0.3927879,0.08172206,-0.40093666,-0.25513685,-0.2046929,-0.46536785,-0.3807485,-0.32797235,0.13963236,-0.69784105,0.83912283,-0.52599716,-0.43292847,0.7953376,0.551248,0.00077534706,JE-TMA-62
JE-TMA-62_scene05_cell3364,0.5871027,-0.6013238,-0.48116234,-0.5372242,-0.3265088,-0.34079608,-0.725693,-0.5566156,-0.8161612,-0.3988781,-0.037380885,-0.4934046,-0.25513685,-0.2260246,-0.423713,-0.25231454,-0.31620774,0.07143631,-0.70801353,-1.2953807,-0.53279775,1.0535415,-0.022030825,-0.100557305,-0.17370172,JE-TMA-62
JE-TMA-62_scene05_cell5009,3.413513,-0.65185136,-0.47248197,-0.44553247,-0.37132344,-0.38400018,-0.6992611,-0.6531081,-0.82663304,-0.3988781,-0.2802397,-0.5655461,-0.25513685,-0.22718312,-0.53682894,-0.3613417,-0.35325813,-0.22702342,-0.72969335,-1.713728,-0.38723287,-0.5821926,-0.98375666,-0.3220256,-0.16887572,JE-TMA-62
JE-TMA-62_scene05_cell2122,2.2017515,-0.60088176,-0.46961543,-0.42499512,-0.33180624,-0.36960784,-0.6950952,-0.5839203,-0.69261533,-0.36189243,-0.19352238,-0.5523931,-0.25513685,-0.22274141,-0.44005993,-0.5128152,-0.3270074,-0.20516893,-0.7283753,0.7490681,-0.41746652,1.2964494,0.28861678,0.7646554,-0.06356131,JE-TMA-62
JE-TMA-62_scene05_cell4102,2.5734823,-0.5457177,-0.45063904,-0.3629162,-0.29355258,-0.35852775,-0.659383,-0.17811953,-0.7477286,-0.38791054,-0.1752943,-0.39528054,-0.25513685,-0.21868974,-0.36239755,0.31345403,-0.34252992,0.86889553,-0.69109076,-0.41896322,-0.5154616,2.743307,1.1568134,2.229701,-0.05492713,JE-TMA-62
JE-TMA-62_scene05_cell1613,1.0733297,-0.597882,-0.46764365,-0.45611903,-0.31945828,-0.37806493,-0.6954662,-0.5547794,-0.6151152,-0.39141598,-0.3773753,-0.5193708,-0.25513685,-0.21315208,-0.5451538,-0.4613265,-0.29454955,-0.04118644,-0.7268774,1.8777689,-0.5622662,-0.29627353,1.1298466,0.8711145,-0.06809253,JE-TMA-62
JE-TMA-62_scene05_cell3702,1.2549113,-0.5054355,-0.46668655,-0.4157682,-0.34369564,-0.36315253,-0.66622055,-0.46513817,-0.66079766,-0.38704965,-0.11048348,-0.55065626,-0.25513685,-0.21966358,-0.37941366,0.6743445,-0.31809676,1.158333,-0.71934336,-0.36584854,-0.28941178,-0.074159004,-0.47142774,-0.012464701,-0.10949034,JE-TMA-62
JE-TMA-62_scene05_cell4775,2.3697844,-0.53073406,-0.45580944,-0.35352972,-0.35015222,-0.35833457,-0.6627872,-0.40968925,-0.63724416,-0.3988781,-0.32153562,-0.59007525,-0.25513685,-0.2128129,-0.41024992,0.43563175,-0.32045728,0.9236333,-0.6972756,-0.35825583,-0.35732678,0.54979795,0.66963464,0.25768328,-0.04861154,JE-TMA-62
JE-TMA-62_scene05_cell4200,2.9469795,-0.62005657,-0.4816529,-0.5194272,-0.29075727,-0.37781152,-0.716986,-0.6524519,-0.7838088,-0.3988781,-0.33937937,-0.51321584,-0.25513685,-0.2207548,-0.45333767,-0.10035944,-0.32894483,0.16071247,-0.7368705,-1.3420289,-0.54586494,0.033974472,-0.8456023,0.7183036,-0.14541496,JE-TMA-62
JE-TMA-62_scene05_cell2480,3.4505837,-0.55106753,-0.4423707,0.08168114,-0.35414708,-0.36859053,-0.56805015,-0.49990883,-0.6264285,-0.39643735,0.14457604,-0.4422151,-0.25513685,-0.20729503,-0.39041346,0.21606795,-0.31794652,0.692569,-0.6892161,0.2671055,-0.53799814,-0.07881934,0.6568285,0.5378068,-0.0075701224,JE-TMA-62
JE-TMA-62_scene05_cell2602,1.0290697,-0.61830664,-0.44808403,-0.33352527,-0.2989802,-0.3890381,-0.66974086,-0.52242905,-0.75802684,-0.3988781,-0.31342143,-0.5900933,-0.25513685,-0.22051574,-0.47159874,-0.3456746,-0.3371595,0.0369814,-0.71493626,0.20127784,-0.4557662,0.03974664,0.5793857,3.794253,-0.15258953,JE-TMA-62
JE-TMA-62_scene05_cell2861,1.8587222,-0.58029777,-0.43685046,-0.17754224,-0.24625875,-0.35422432,-0.6334807,-0.31970796,-0.47981766,-0.14686418,-0.16220376,-0.3768519,-0.25513685,-0.2102096,-0.4360362,-0.3839382,-0.33044025,0.010763435,-0.6995302,1.1099232,-0.51197773,0.29765755,1.3137232,3.8095574,0.007292652,JE-TMA-62
JE-TMA-62_scene05_cell1601,2.813923,-0.44521615,-0.47739792,-0.14601074,-0.3325853,-0.35882795,-0.61517525,-0.5697785,-0.7023329,-0.3978023,-0.057435147,-0.49453977,-0.25513685,-0.21922633,-0.29171312,1.2648288,-0.31276911,1.9249194,-0.6896663,-0.8812316,-0.4491658,0.64249575,0.090136714,0.035473466,-0.13499363,JE-TMA-62
JE-TMA-62_scene05_cell3537,0.7763867,-0.47940287,-0.46371078,-0.37992543,-0.30539453,-0.3756681,-0.6936599,-0.435981,-0.6738225,-0.3948171,-0.27749982,-0.5359052,-0.25513685,-0.21463515,-0.23962916,1.0202005,-0.33497345,1.1251289,-0.72182804,0.3871452,-0.5600109,0.07718921,-0.44752523,-0.80394214,-0.14842871,JE-TMA-62
JE-TMA-62_scene05_cell2828,6.0097885,-0.46362796,-0.43291226,-0.20338102,-0.43723595,-0.34948367,-0.58178324,-0.18278782,-0.5529319,-0.33868337,-0.18244292,-0.10054293,-0.25094026,-0.16195959,-0.6597742,-0.030827148,-0.22420716,1.2878546,-0.68838584,-0.81473655,0.24478102,0.9793898,-0.72282463,0.30997956,0.047425717,JE-TMA-62
