,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene05_cell4276,-0.0270216,-0.28964671,0.24788599,0.61122894,-0.21417518,-0.06155909,-0.19639766,0.3641449,0.057875317,-0.13048701,-0.38604674,0.17387292,0.0,-0.079241335,0.18377593,0.33121243,0.35418707,-0.03285574,2.7261815,0.33055478,5.141593,2.1821313,0.65165734,3.28157,2.6125052,JE-TMA-41
JE-TMA-41_scene05_cell2957,-0.03635115,-0.27753624,0.07095449,0.3700899,-0.2121057,0.14005247,-0.16464227,0.5122385,-0.3642323,-0.040915787,-0.37394965,0.082838215,0.0,-0.16489193,-0.0024964095,0.048609003,0.21898296,-0.06807097,2.0127165,-0.22385292,2.3584871,1.9023836,0.0931951,2.601473,2.756201,JE-TMA-41
JE-TMA-41_scene05_cell1110,-0.06486661,-0.28657562,0.032866,0.038675323,-0.3909974,0.3430083,-0.17007798,0.40304777,0.23166715,-0.1706356,-0.2939899,-0.18355152,0.0,-0.26495457,0.11843223,0.40752417,0.01921981,-0.040417507,3.1973665,-0.1764318,5.4949446,0.21239793,0.6710282,2.1815958,0.17359856,JE-TMA-41
JE-TMA-41_scene05_cell416,-0.06773574,-0.28387314,-0.094895,-0.38024768,-0.13472041,0.17152724,-0.23992586,-0.15778784,-0.39413714,-0.035166338,-0.5176105,0.02710717,0.0,-0.47088397,0.07843308,0.43498495,0.32858402,-0.044483896,2.645008,-0.5845202,2.4476352,0.004723615,-0.22708364,0.97990817,0.18877354,JE-TMA-41
JE-TMA-41_scene05_cell3327,-0.039955776,-0.29698122,-0.090412594,-0.27311185,-0.30062205,-0.012395084,-0.2347425,-0.24564038,-0.31171754,-0.04863238,-0.5555194,-0.09517918,0.0,-0.22377427,-0.11885209,0.21702108,0.0022547883,0.0075621903,1.6499864,-0.5404163,3.442795,0.024393242,-0.24390005,1.231345,-0.30227888,JE-TMA-41
JE-TMA-41_scene05_cell355,-0.036191016,-0.27894518,-0.10354813,-0.39294824,-0.17235833,0.1623543,-0.22759658,0.01120287,-0.0019006153,-0.057719026,-0.04800885,0.26106456,0.0,-0.33486032,0.07878693,0.1427039,0.43603238,-0.087359935,1.9418341,0.22785941,4.111297,0.62591094,0.56652385,4.0348015,2.333666,JE-TMA-41
JE-TMA-41_scene05_cell202,-0.04241644,-0.30975518,-0.031204214,-0.13002144,-0.5981951,-0.08237416,-0.17224362,-0.011936835,-0.089013785,-0.19894743,-0.27481973,-0.036419522,0.0,-0.4166692,0.26223296,0.34004062,0.1321063,-0.0172071,2.6333423,-0.29162484,6.7712483,0.13811448,0.6285215,1.6031389,0.09394644,JE-TMA-41
JE-TMA-41_scene05_cell741,-0.02486366,-0.26297987,0.000485731,0.013470933,-0.44299564,0.21385261,-0.14325851,0.16952111,0.22504278,0.119351715,-0.44657275,-0.23373698,0.0,0.076624654,0.44821882,-0.0015748423,0.61064833,-0.02647499,2.6502075,1.6380308,2.5726936,1.7074976,0.27242362,3.3001847,4.2680383,JE-TMA-41
JE-TMA-41_scene05_cell3042,0.013381827,-0.26891348,0.18497486,1.0097779,-0.45791772,-0.011801271,-0.17874569,0.679064,-0.32616535,0.3646026,-0.31883648,0.1861072,0.76232123,0.35935876,0.73127186,1.1163672,0.59365237,-0.04262564,1.5343492,0.3172328,1.6854932,2.9135404,0.7014798,1.160969,1.062079,JE-TMA-41
JE-TMA-41_scene05_cell4874,-0.06724923,-0.27454486,0.4587133,-0.41868395,0.3485379,-0.4075817,-0.3574596,-0.6692731,-0.40076664,-0.054136958,-0.666343,0.21746051,1.2738006,-0.23360592,1.032175,1.0779892,0.1624487,0.029588435,0.36593953,-0.026258804,3.2410698,0.7014538,-0.34841967,0.20982535,0.038289003,JE-TMA-41
JE-TMA-41_scene05_cell4772,-0.08842778,-0.28119427,0.29295346,-0.14778765,-0.5056925,-0.028369457,-0.27128094,-0.04101349,0.28199533,-0.16169833,0.2577526,-0.22420983,0.0,-0.40975997,0.13821127,0.22544485,0.76847154,-0.098964974,3.0696747,0.96311694,16.929684,0.6087666,1.1349989,1.2810856,0.35965955,JE-TMA-41
JE-TMA-41_scene05_cell3968,-0.02438339,-0.28584313,0.22849575,0.8286453,-0.35193843,0.2454724,-0.10008345,0.69152296,-0.21542417,0.10091124,0.21542487,0.110918164,0.004790507,-0.1838796,-0.21796083,-0.1267318,0.19922332,-0.08289323,1.9299433,0.3263634,7.231094,1.7604488,0.534978,3.7587738,4.3777704,JE-TMA-41
JE-TMA-41_scene05_cell878,-0.06432015,-0.28681624,0.069285154,0.30742747,-0.50473464,0.1074389,-0.15868826,0.3748251,0.051810306,0.008323988,-0.32533816,0.067139566,0.0,-0.10923073,0.5701558,0.4110381,-0.012269962,-0.05950079,3.291583,0.17864116,5.4481587,0.5570436,0.49259174,3.7121627,3.8560116,JE-TMA-41
JE-TMA-41_scene05_cell3512,-0.049612187,-0.27604026,0.0728173,0.32428727,-0.33449703,0.22860616,-0.061324425,0.18335629,-0.25046313,0.21824105,-0.16359174,-0.36877084,0.0,-0.23977849,0.10071936,0.0360666,0.25548202,-0.058115978,2.4828598,-0.20102532,3.1948054,1.4905041,0.0039187917,0.9342745,-0.38017496,JE-TMA-41
JE-TMA-41_scene05_cell4994,0.012886406,-0.2760376,0.058534607,0.043727543,-0.3803203,0.072819024,-0.21634112,0.22289164,0.15206744,-0.11345755,-0.0853359,0.078342594,0.0,-0.081922896,0.09387396,0.19093838,0.5900154,0.022796473,3.3498108,0.04498973,5.737286,-0.23496275,0.808941,0.958441,0.24671535,JE-TMA-41
JE-TMA-41_scene05_cell1710,-0.008791526,-0.2692223,0.19765098,0.77079487,-0.33096153,0.39947248,-0.077724844,0.7835509,0.22749333,-0.07452821,-0.21728134,0.12600999,0.0,0.2569926,0.21766117,0.30706173,0.7035833,-0.010395395,2.9253922,-0.038031712,7.8615828,0.46152115,0.91376394,2.7981637,1.1648062,JE-TMA-41
JE-TMA-41_scene05_cell1563,-0.0545368,-0.27807674,-0.060791872,-0.25816143,-0.32446998,0.31305182,-0.2468334,-0.075463675,0.23241085,-0.04287517,0.5612735,-0.09732453,0.0,-0.405629,0.11403164,0.18423244,0.37547264,-0.071490854,3.2225153,-0.25322887,6.284215,0.14422306,0.41788822,1.3465445,-0.04949486,JE-TMA-41
JE-TMA-41_scene05_cell1015,-0.047050882,-0.27690092,-0.030749215,-0.25110945,-0.26729578,0.061253924,-0.16998805,0.2225057,0.08951477,-0.17572957,-0.54380256,-0.11924054,0.0,-0.2839532,-0.10878978,0.29606965,0.88634616,-0.0037045986,3.541586,0.68004346,4.270645,0.019949721,1.0158881,1.5057632,1.4209727,JE-TMA-41
JE-TMA-41_scene05_cell751,0.044237234,-0.27223837,-0.038089223,1.363672,-0.18892077,0.2789553,-0.04888651,0.2502355,0.1061827,-0.043672867,1.1270272,0.22547883,0.0,-0.17080829,0.22425584,0.36862615,0.31444824,0.07011691,3.3723216,-0.61422926,1.5835456,0.753616,0.297321,0.87828416,1.5138707,JE-TMA-41
JE-TMA-41_scene05_cell1923,-0.037158813,-0.28533217,-0.15246941,-0.46203142,-0.36741915,0.2002721,-0.29846048,-0.2560831,0.01339473,-0.073457,0.49667254,0.16086055,0.0,-0.55139697,0.10421121,0.07588885,0.27302903,-0.1042849,1.9026492,-0.8494791,1.0472704,1.1351904,-0.2287753,1.555478,0.49164793,JE-TMA-41
JE-TMA-41_scene05_cell646,-0.051292904,-0.27769423,0.0034295386,0.18570516,-0.32668218,0.23685504,-0.08108389,0.08215482,-0.045331918,-0.17003797,0.06652243,-0.18644153,0.0,-0.58242184,-0.010922226,-0.0064185252,0.128605,-0.072754055,2.2386262,0.5039717,6.172693,0.30510515,0.9943682,1.9029595,0.71269125,JE-TMA-41
JE-TMA-41_scene05_cell1490,-0.07561073,-0.29943413,0.012490993,0.21653493,-0.3000498,0.2505579,-0.22554336,0.09965572,-0.29644722,0.10397787,0.12615724,0.6476328,0.0,-0.70324206,-0.07624754,0.76694334,-0.3066834,-0.053868953,2.0465431,-0.42018908,3.343059,1.9333682,0.34640452,0.9915702,0.59787,JE-TMA-41
JE-TMA-41_scene05_cell3310,-0.009169166,-0.27984688,0.099204145,0.36456445,-0.45710072,0.24623118,-0.094341636,0.2883357,0.07677222,-0.097611465,0.08163114,-0.2817973,0.0,-0.30303863,0.36709207,0.21461986,-0.0040152906,-0.063068844,4.278246,-0.22758752,5.065746,-0.0071312855,1.3210256,1.7079438,0.23671414,JE-TMA-41
JE-TMA-41_scene05_cell3100,0.0056110625,-0.2674651,0.059108064,0.14145268,-0.45567998,0.35536695,-0.19439317,0.2105222,0.1252973,-0.12968093,0.31744018,0.07114251,0.0,-0.40998584,0.35665464,0.06621557,0.6619999,-0.03879656,4.0085206,0.5277762,4.450088,0.007894953,0.8317341,1.1221828,0.4712477,JE-TMA-41
JE-TMA-41_scene05_cell1043,-0.02482473,-0.26950815,0.09227646,0.36408818,-0.33526284,0.17963377,-0.1726604,0.43581873,0.05199701,0.003985171,-0.10267704,0.40427133,0.0,-0.08693279,-0.113956735,0.45248365,0.28532895,0.010170714,2.945325,-0.6751503,4.523596,-0.23486261,0.35973242,1.1143658,0.9305662,JE-TMA-41
JE-TMA-41_scene05_cell5149,-0.019665396,-0.30717996,-0.11872599,0.30921325,-0.33187243,-0.096524194,-0.17273314,-0.1738229,-0.07057164,-0.056712277,1.6461986,0.13659297,0.21089457,-0.14687507,0.33556885,0.10601566,0.21227121,0.0031325598,1.9191917,-0.6044241,2.9622874,0.21894543,0.18171088,0.9739646,0.96811277,JE-TMA-41
JE-TMA-41_scene05_cell334,-0.02313795,-0.27029017,-0.0055088494,-0.039045345,-0.23638739,-0.05368308,-0.19915043,0.10489466,0.07166862,0.09079767,-0.42316827,0.16879706,0.0,-0.13476922,0.4088109,0.17607373,1.0124813,-0.04812296,3.03558,0.54696006,3.6100037,1.0343086,0.7172904,3.645796,1.0202283,JE-TMA-41
JE-TMA-41_scene05_cell3294,-0.09049594,-0.28789815,-0.12269232,-0.4962989,-0.25907144,-0.09391254,-0.32751083,-0.46934325,-0.43138853,-0.13291582,-0.7183003,-0.38159144,0.0,-0.3531273,0.42126182,0.84197456,0.48551777,-0.048092183,0.9683905,-0.27613494,7.350856,0.12800619,0.12459919,0.5128602,-0.34120065,JE-TMA-41
JE-TMA-41_scene05_cell681,-0.048617773,-0.2856182,0.07613087,0.15355733,-0.43949002,0.14581487,-0.18297018,0.3402057,0.058919057,-0.21411183,-0.3951303,-0.47454086,0.0,-0.103465214,0.63474804,0.43870708,0.11854472,-0.06366997,3.903287,0.6266603,8.271456,1.4365351,1.0995169,1.4925249,-0.22287767,JE-TMA-41
JE-TMA-41_scene05_cell3152,-0.029215394,-0.27697942,-0.12816417,-0.48557898,1.1579381,0.9991793,-0.19858117,0.29515764,0.26827046,-0.11457503,1.6812154,-0.18801919,0.0,-0.23463789,1.0938879,1.4290022,0.21522863,-0.01816719,2.4298472,-0.98497397,3.3440676,0.3530003,0.42177,0.7885927,-0.36867437,JE-TMA-41
JE-TMA-41_scene05_cell1334,-0.07331022,-0.29337987,-0.008370591,0.027741054,-0.45066214,0.07175138,-0.16587594,-0.037984487,-0.3985462,-0.0798818,-0.23601119,-0.14114058,0.020404011,-0.15175685,-0.0022312782,0.16401476,0.00097308605,-0.077544354,2.7032282,-0.699109,4.1680694,0.18498705,0.056525275,1.3720714,0.037037343,JE-TMA-41
JE-TMA-41_scene05_cell1469,-0.051127344,-0.2877496,-0.08559055,-0.2693637,-0.34664148,0.052010357,-0.24976453,-0.0854163,0.04687613,-0.10595458,-0.43237737,0.17833301,0.0,-0.45490655,0.746431,2.6850622,0.08514738,0.10245532,2.0086663,-0.1915546,4.451871,1.875292,0.24760728,0.5227163,0.5329039,JE-TMA-41
JE-TMA-41_scene05_cell5554,-0.058410928,-0.27399442,-0.053669743,-0.18833691,-0.15979806,0.4540292,-0.1978798,-0.034685496,-0.1393055,-0.02687792,-0.23267855,0.30681524,0.0064245863,-0.31733748,0.22745869,0.7483401,0.5355345,0.07041195,1.7633632,-0.27721316,2.192874,1.1465831,0.39428204,1.1864735,0.7329925,JE-TMA-41
JE-TMA-41_scene05_cell5265,-0.046602726,-0.27514133,-0.0018976098,0.032692228,-0.29866543,0.2192749,-0.20025614,-0.010677451,-0.124076314,-0.19272785,-0.48789236,-0.28949675,0.0,-0.0579343,-0.2679046,0.20260496,0.35695317,-0.056422845,4.066214,-0.018438376,2.4402504,0.028802136,0.7472315,1.0131999,0.61928755,JE-TMA-41
JE-TMA-41_scene05_cell2601,-0.06455767,-0.2582104,0.10635017,0.5619182,-0.60080475,-0.046736583,-0.13963479,0.21780743,0.14709197,0.13993964,-0.2595758,-0.569562,0.0,0.016355975,0.49041352,0.082140796,0.5731311,-0.016843176,1.8749596,0.7857784,3.1461298,0.5331655,0.19733112,3.428107,0.29775113,JE-TMA-41
JE-TMA-41_scene05_cell1453,-0.008700409,-0.27427325,0.10580583,0.46870494,-0.12743442,0.117980264,-0.21625656,0.12927257,-0.2195069,-0.0031728272,-0.38981038,-0.014498998,0.0,0.10902619,0.34733245,1.789933,0.37059098,0.1620563,1.5183257,0.5533093,7.300751,0.18188347,0.65112966,0.51785487,0.080556065,JE-TMA-41
JE-TMA-41_scene05_cell3588,-0.046882235,-0.28005397,-0.034994535,-0.12769903,-0.35779926,0.06552217,-0.16028006,0.10157641,0.20522344,-0.09484645,0.002404154,0.046713598,0.0,-0.42973804,-0.020921452,0.28248993,0.48077488,-0.043909583,2.7837126,-0.4319644,6.2427187,0.009956771,0.08936999,1.049984,0.3030463,JE-TMA-41
JE-TMA-41_scene05_cell471,-0.061155107,-0.3152541,-0.18149091,-0.29750046,-0.5391954,-0.2500992,-0.21179709,-0.4903712,-0.679682,-0.22433119,-0.2836037,-0.7445313,9.271153,-0.32195845,-1.499689,0.11244446,0.8837165,-0.14074449,1.2619553,-0.6543254,2.7377818,0.30899987,0.08966427,2.1837459,-3.2900598,JE-TMA-41
JE-TMA-41_scene05_cell1813,-0.042920955,-0.28134942,-0.12792309,-0.49016026,-0.3360591,0.47618264,-0.23983212,-0.16544159,0.008784265,0.091786705,0.6380739,-0.35764343,0.0,-0.3882099,0.22709605,0.16808997,0.32084882,-0.095887385,2.519197,-0.14295574,3.9151218,-0.21836905,0.5801209,1.1045192,0.35240677,JE-TMA-41
JE-TMA-41_scene05_cell1468,-0.06050578,-0.27570975,-0.023079686,-0.28867266,-0.35479307,-0.08577381,-0.26760426,-0.056676917,0.15145499,-0.06018293,0.42457598,-0.20796911,0.0,-0.3579984,0.14949256,0.21848682,0.6749384,-0.02190712,3.158222,0.7282434,2.998539,0.4904037,0.57561576,1.1038954,0.34766588,JE-TMA-41
JE-TMA-41_scene05_cell4054,-0.08251017,-0.27547857,-0.08038625,-0.19119519,-0.41820574,0.11381782,-0.19576631,-0.24861099,-0.13307762,0.017454067,-0.070867166,-0.42558005,0.0,-0.4839436,0.11125696,0.2912413,0.33023176,-0.031475045,2.3713644,-0.06618154,1.8062409,-0.19618998,-0.15639819,0.61815447,-0.1440365,JE-TMA-41
JE-TMA-41_scene05_cell1820,0.015438452,-0.2803239,0.08597344,0.11785758,-0.51863486,0.38011247,-0.14343761,0.23383078,0.4488006,-0.12671567,0.32153356,0.18716721,0.0,-0.26133358,0.15449324,0.2678093,0.4512774,-0.01929681,4.1195917,0.35473517,8.55746,-0.23825376,2.2417288,0.95705837,0.59439313,JE-TMA-41
JE-TMA-41_scene05_cell2292,-0.021042692,-0.2831445,0.09805212,0.15877962,-0.5032205,0.6487399,-0.093896426,0.2584055,0.60778147,-0.08898712,0.7033726,-0.002492097,0.0,-0.12742946,0.091429345,0.15702662,0.7640496,0.003984903,4.958918,0.6471834,8.526016,-0.029560806,1.8094202,1.1308852,0.30696446,JE-TMA-41
JE-TMA-41_scene05_cell327,-0.04027694,-0.2823443,0.10004729,0.529775,-0.45065132,0.11809776,-0.11707083,0.2729641,-0.23498598,0.08683817,-0.15432177,-0.49087077,0.0,-0.19593231,0.26052862,0.0917778,0.2594604,-0.059152063,2.1058836,0.56438863,5.7684464,1.8338292,0.55285734,1.4019169,-0.052098304,JE-TMA-41
JE-TMA-41_scene05_cell1492,0.004019989,-0.26721755,0.025968187,0.30308473,-0.26112074,0.14000584,-0.18238589,0.1911636,-0.23823321,-0.059093807,-0.35027617,-0.14897384,0.0083313165,0.141143,-0.05142736,0.80176216,0.30728534,0.03571316,3.265931,-0.50867814,4.1344767,-0.12953305,0.5361898,1.3163388,0.5431387,JE-TMA-41
JE-TMA-41_scene05_cell5271,-0.041531425,-0.28918532,0.014298392,0.35691106,-0.17452687,0.19259296,-0.21563132,0.0642785,-0.5065452,-0.08684729,-0.4356859,-0.39450124,0.0,0.09020653,-0.360985,0.27949834,-0.07491578,-0.0881495,1.0480072,-0.52728784,3.256869,2.034892,-0.22486678,0.5798839,1.4447398,JE-TMA-41
JE-TMA-41_scene05_cell5571,-0.022904478,-0.27859992,0.0013144135,-0.15651077,-0.45019597,0.13729297,-0.18221623,-0.007407085,-0.20726584,-0.053726178,-0.5247601,0.051186226,0.0,-0.097780615,-0.017250847,0.14797582,0.468771,-0.058886774,3.9744184,0.16858326,5.206019,0.40344134,0.6942575,1.5056084,0.30181512,JE-TMA-41
JE-TMA-41_scene05_cell3308,-0.054303408,-0.28145087,0.011103872,-0.31464976,-0.18786019,0.21154469,-0.1482431,0.043985978,0.2043675,-0.06937743,-0.07361709,-0.25025225,0.031124761,-0.18372622,-0.011268201,0.074083336,0.5239582,0.014191373,2.7574108,-0.022801377,4.6510687,-0.21181354,0.512227,0.6709298,0.9974268,JE-TMA-41
JE-TMA-41_scene05_cell4619,-0.02503095,-0.2647745,0.011313153,0.15684427,-0.3793589,0.08135175,-0.17310564,0.24788822,0.066352546,0.06106553,0.094131455,-0.17080544,0.0,-0.1730781,0.28845406,1.1364988,0.37676364,0.1879149,3.0689137,-0.26762098,3.275275,-0.09476158,0.18271948,0.8682614,0.049783394,JE-TMA-41
JE-TMA-41_scene05_cell3958,-0.060496278,-0.2819827,-0.05005964,-0.23253737,-0.5153513,-0.033887666,-0.18453132,0.1587027,0.078126796,0.04679641,-0.5020927,-0.023784565,1.6757925,-0.1930668,0.16815968,0.423077,0.6219051,-0.06937142,3.0214555,-0.60772604,3.758442,1.9578232,0.14839195,2.3901348,0.69521594,JE-TMA-41
JE-TMA-41_scene05_cell863,-0.034638274,-0.28140664,0.09590302,0.5080857,-0.45518947,0.12376005,-0.13404676,0.19560122,-0.0872816,-0.049511306,0.013644206,-0.07767169,0.0,-0.1264293,-0.009636022,0.6447404,0.39676318,0.009246399,1.9608178,0.0046133953,5.7991214,0.2542107,0.43483067,1.760935,0.23980667,JE-TMA-41
JE-TMA-41_scene05_cell4880,-0.07227981,-0.27412644,-0.011258079,0.02704286,-0.511866,-0.11717096,-0.26852852,0.020623064,0.08659763,0.3174612,-0.19980942,-0.37372395,0.0,-0.26767597,0.48062262,0.7275456,0.39281824,-0.021283293,0.94117934,1.5248967,0.7411887,1.4525466,0.7363048,1.2979364,0.30733433,JE-TMA-41
JE-TMA-41_scene05_cell4782,-0.06680438,-0.27879083,-0.011978955,-0.103271894,-0.28593004,-0.12567692,-0.24732724,0.0016923688,-0.023160337,-0.1372073,-0.5513967,0.07334956,0.0,-0.25496018,0.3273642,0.6022091,0.831983,-0.011267355,2.5071244,0.9880867,6.1187406,1.4891853,0.9914264,2.7975905,3.1915236,JE-TMA-41
JE-TMA-41_scene05_cell782,-0.03686731,-0.2842518,-0.08667031,-0.2871876,-0.3914174,0.058511242,-0.2391236,-0.20002991,0.07649428,-0.14152353,-0.7475231,0.06408289,0.0,-0.16579382,0.34970874,0.9730288,0.18778738,0.046528053,2.996729,0.11750691,3.7176888,0.8528998,0.26622468,1.528319,0.122359715,JE-TMA-41
JE-TMA-41_scene05_cell5112,-0.04641324,-0.2948182,0.14846589,0.13766126,-0.17609707,0.06832107,-0.30913323,-0.15131225,-0.057762243,0.29638073,0.5685315,-0.44250238,0.0,-0.099776216,-0.27701637,-0.20171684,-0.31760988,-0.08921516,0.63304436,-0.7382494,1.9351535,-0.3023666,0.1455227,0.8931394,0.62398666,JE-TMA-41
JE-TMA-41_scene05_cell1938,-0.09023298,-0.26532724,0.12512986,0.45352593,-0.57637894,0.19243678,-0.15815857,0.33866915,0.241284,0.030432142,-0.052725796,-0.51325697,0.0,-0.1040647,0.4578915,0.08221579,0.57903314,-0.075330295,2.448816,1.1968676,3.0174172,1.3651391,0.3673857,2.213841,0.82409227,JE-TMA-41
JE-TMA-41_scene05_cell1839,-0.052947354,-0.28990695,-0.13125563,-0.3112069,-0.24451482,-0.12116552,-0.25018147,-0.034587376,-0.19184162,-0.10525792,-0.6079419,-0.33632576,0.009116685,-0.39582527,-0.0729981,0.05107615,0.13175783,-0.06745491,1.3688219,0.17162345,2.6364787,0.16167675,-0.20679918,1.5137198,0.10763902,JE-TMA-41
JE-TMA-41_scene05_cell996,-0.06694944,-0.2796808,0.0663077,0.13979179,-0.34064955,0.08866735,-0.2011989,0.32936996,0.23625535,-0.13845128,-0.47334427,-0.4281943,0.0,-0.36738274,0.46250114,0.58755636,0.0969376,0.13019015,2.6496615,0.43246737,3.3590865,0.8899607,0.47509873,2.6178272,-0.2296325,JE-TMA-41
JE-TMA-41_scene05_cell3484,0.0028630227,-0.2729157,-0.110907294,-0.2271494,-0.302016,0.11243288,-0.067685716,-0.16820508,-0.3035273,-0.010316722,-0.6407444,0.3842981,0.0,-0.16317871,0.41865548,0.16456243,0.50059587,-0.06477213,3.8504715,-0.74968976,3.9283285,0.04362488,0.056179635,1.4667399,1.0078229,JE-TMA-41
JE-TMA-41_scene05_cell1379,-0.045215532,-0.2873607,-0.16270986,0.72913647,-0.16839139,0.028239626,-0.19162858,-0.29352486,-0.17162378,0.3949462,1.4734355,0.34492603,0.80754256,0.38303885,1.0357349,1.289149,0.036351375,0.0015008406,1.6394833,-0.03066825,5.421647,1.3885541,0.20455179,0.46515548,0.4551339,JE-TMA-41
JE-TMA-41_scene05_cell3114,-0.07279241,-0.29262576,-0.016784327,-0.13033558,-0.4180859,0.16902532,-0.19576555,-0.0058856905,0.19249979,-0.1463025,-0.6193427,0.2707011,0.0,-0.48985082,0.16593519,0.31256485,0.35538846,-0.046061236,2.4138942,0.018480787,8.64366,0.18916705,0.66107506,3.009688,0.49556863,JE-TMA-41
JE-TMA-41_scene05_cell825,-0.059853896,-0.28824458,0.050476104,0.40990585,-0.19092788,-0.14053287,-0.24831153,0.5132483,-0.43537253,-0.14463465,-0.37802947,-0.4532245,0.0,0.093021706,0.9228237,0.64411753,-0.092855655,-0.07530621,1.4448487,-0.4486872,5.449448,0.41431966,-0.042109083,1.1628228,-0.40028608,JE-TMA-41
JE-TMA-41_scene05_cell5662,-0.03472865,-0.28713074,-0.11578209,-0.22781959,-0.4559729,-0.22713763,-0.27033606,-0.43462887,-0.54730225,-0.17469335,-0.46192664,-0.5083524,0.0,-0.47402674,0.3810188,0.21586685,0.37498325,-0.10522369,1.6064893,-0.9689472,3.8243976,-0.1879517,-0.3743231,0.36560032,-0.28901964,JE-TMA-41
JE-TMA-41_scene05_cell4623,-0.07928394,-0.2735109,-0.07824276,-0.32458404,-0.3374194,-0.057993896,-0.28467363,-0.23050462,0.13613752,-0.19684637,-0.58821726,-0.39566395,0.0,-0.45193183,0.16675623,0.2335675,0.88823175,-0.025494227,2.4985723,0.5432195,6.834421,-0.1430078,0.41843382,0.84012204,0.40809956,JE-TMA-41
JE-TMA-41_scene05_cell624,-0.06992931,-0.28176874,-0.07230976,-0.10507655,-0.5105028,-0.00069268973,-0.2569469,-0.050016984,0.15967597,-0.1637464,-0.7063834,-0.4141309,0.0,-0.5865581,0.5467114,0.7604001,0.3017177,0.047248147,4.0937467,0.25670984,4.067901,0.8615565,0.39029047,0.99232066,-0.20190632,JE-TMA-41
JE-TMA-41_scene05_cell1858,-0.06191935,-0.27400267,0.044175506,0.3569127,-0.3211508,-0.015216808,-0.1805411,0.24764739,-0.1671001,0.3568341,-0.7458806,0.04037945,0.0,-0.046912756,0.4828068,-0.062151097,0.46577916,-0.090750724,2.112502,-0.59391475,2.8813884,2.1518288,-0.09451978,1.1976421,0.8943245,JE-TMA-41
JE-TMA-41_scene05_cell2865,-0.0020951147,-0.2836381,-0.07166481,-0.17482367,-0.19974402,-0.07035416,-0.29385155,-0.2019716,-0.077322915,0.05404856,-0.41304883,0.09093238,0.0,0.02369865,0.34428462,1.1857893,0.16412759,-0.013704258,3.8757966,-0.19434148,1.445569,-0.2416005,1.9281958,0.50563735,0.40655467,JE-TMA-41
JE-TMA-41_scene05_cell1749,-0.04825253,-0.27635664,-0.003758259,-0.06516595,-0.48353347,0.30494764,-0.24571823,0.038130328,0.1390839,-0.09809572,-0.046005152,0.14553554,0.0,-0.34208304,0.11451143,-0.09089548,0.4924036,-0.02830711,2.8777792,0.02563184,6.1995707,0.20171177,1.047571,2.882512,0.96315134,JE-TMA-41
JE-TMA-41_scene05_cell1129,-0.03254581,-0.26494414,-0.046647236,-0.34096605,0.06458638,0.5183339,-0.21327133,-0.12437218,-0.16412911,-0.089912735,2.0532146,0.0102404365,0.14780466,-0.5863956,0.35444197,0.42174697,0.08413323,0.0270975,2.8447907,0.13875799,9.7943325,-0.0043275617,0.94649893,1.315299,0.7842531,JE-TMA-41
JE-TMA-41_scene05_cell370,-0.034285378,-0.2844306,-0.07330625,-0.26714626,-0.11083011,0.27321053,-0.20615669,-0.21571006,-0.047124103,-0.027358461,-0.63967055,0.10646722,0.0,-0.41725305,0.3001971,0.34383884,0.3145351,-0.03271671,2.3230762,0.16650628,2.7802587,0.5671148,0.14333099,2.2123997,0.37239602,JE-TMA-41
JE-TMA-41_scene05_cell1796,-0.054560564,-0.27590925,-0.08539273,-0.31582066,-0.37304193,0.18875661,-0.26075083,-0.016477214,-0.064321004,-0.11030323,-0.41796982,-0.014135,0.0,-0.35673448,0.22245005,0.48686436,0.2607776,-0.036959395,2.4001553,0.054256927,7.125104,0.17699413,0.5053197,1.5322497,0.5681061,JE-TMA-41
